time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
117.733,12.9996,-1.22307,0.58646,-0.0040267,-0.0202294,11.8485,11.8,-1.22307,11.8076
117.737,13,-1.22313,0.58646,-0.00508131,-0.0202294,11.821,10.9294,-1.22313,11.8076
117.742,12.9997,-1.22315,0.586364,-0.00929976,-0.0201335,11.8027,11.8,-1.22315,11.8059
117.748,12.9979,-1.22298,0.586364,-0.0136141,-0.0201335,11.7523,12.1647,-1.22298,11.8059
117.754,12.9953,-1.22263,0.586268,-0.0125595,-0.0201335,11.6882,11.0941,-1.22263,11.8041
117.758,12.992,-1.22218,0.586172,-0.0105461,-0.0201335,11.6515,10.8824,-1.22218,11.8024
117.762,12.9884,-1.22172,0.586172,-0.00949151,-0.0200376,11.6424,11.8824,-1.22172,11.8024
117.766,12.9842,-1.22118,0.586172,-0.00910801,-0.0201335,11.6332,10.6706,-1.22118,11.8024
117.771,12.979,-1.22053,0.586172,-0.00910801,-0.0200376,11.6332,12.2588,-1.22053,11.8024
117.775,12.9731,-1.2198,0.586172,-0.00910801,-0.0200376,11.6378,11.5176,-1.2198,11.8024
117.781,12.9634,-1.21858,0.586172,-0.00862864,-0.0200376,11.6378,12.2471,-1.21858,11.8024
117.785,12.9555,-1.21759,0.586172,-0.00862864,-0.0200376,11.6195,12.8941,-1.21759,11.8024
117.79,12.9474,-1.21657,0.586172,-0.00814927,-0.0201335,11.5966,11.6118,-1.21657,11.8024
117.794,12.9387,-1.21548,0.586172,-0.00814927,-0.0200376,11.5828,12.4118,-1.21548,11.8024
117.798,12.9292,-1.2143,0.586172,-0.00757403,-0.0200376,11.5828,12.6941,-1.2143,11.8024
117.802,12.9189,-1.21305,0.586172,-0.00757403,-0.0200376,11.5782,12.9647,-1.21305,11.8024
117.81,12.9068,-1.21159,0.586172,-0.00709466,-0.0200376,11.5599,12.9765,-1.21159,11.8024
117.814,12.8872,-1.20936,0.586172,-0.00709466,-0.0200376,11.5599,13.0353,-1.20936,11.8024
117.818,12.8748,-1.20804,0.586172,-0.00671117,-0.0200376,11.5279,13,-1.20804,11.8024
117.822,12.8617,-1.20674,0.586172,-0.00671117,-0.0200376,11.5141,13,-1.20674,11.8024
117.826,12.848,-1.20547,0.586172,-0.00632767,-0.0200376,11.5004,13.0118,-1.20547,11.8024
117.831,12.8326,-1.2042,0.586172,-0.00632767,-0.0199418,11.4866,13.5765,-1.2042,11.8024
117.836,12.8174,-1.20307,0.586172,-0.00632767,-0.0200376,11.4821,11.9176,-1.20307,11.8024
117.842,12.7895,-1.20128,0.586172,-0.0058483,-0.0200376,11.4775,11.5529,-1.20128,11.8024
117.846,12.7719,-1.20034,0.586172,-0.00556068,-0.0199418,11.45,12.6941,-1.20034,11.8024
117.85,12.754,-1.19952,0.586172,-0.00556068,-0.0200376,11.4454,11.4353,-1.19952,11.8024
117.855,12.7357,-1.19883,0.586172,-0.00556068,-0.0200376,11.4454,11.4353,-1.19883,11.8024
117.859,12.7169,-1.19825,0.586172,-0.00517718,-0.0199418,11.4317,11.6588,-1.19825,11.8024
117.863,12.6974,-1.1978,0.586172,-0.00517718,-0.0199418,11.4363,11.1882,-1.1978,11.8024
117.867,12.6764,-1.19744,0.586172,-0.00488956,-0.0199418,11.4408,10.2235,-1.19744,11.8024
117.873,12.6546,-1.19718,0.586172,-0.00450607,-0.0200376,11.4317,10,-1.19718,11.8024
117.878,12.6237,-1.19694,0.586172,-0.00565655,-0.0199418,11.3996,10.9882,-1.19694,11.8024
117.884,12.5885,-1.19666,0.586172,-0.00565655,-0.0199418,11.4088,10.4588,-1.19666,11.8024
117.888,12.564,-1.19636,0.586172,-0.00527306,-0.0199418,11.4134,9.63529,-1.19636,11.8024
117.893,12.5393,-1.19587,0.586077,-0.00479369,-0.0199418,11.4134,11.3176,-1.19587,11.8007
117.906,12.4821,-1.19376,0.586077,-0.00479369,-0.0199418,11.4179,10.7412,-1.19376,11.8007
117.914,12.4017,-1.1882,0.586077,-0.00479369,-0.0199418,11.4683,10.3294,-1.1882,11.8007
117.919,12.369,-1.18523,0.586077,-0.00412257,-0.0200376,11.5187,10.3529,-1.18523,11.8007
117.923,12.3391,-1.18206,0.586077,-0.00412257,-0.0200376,11.5279,10.2471,-1.18206,11.8007
117.936,12.2727,-1.17283,0.586077,-0.0040267,-0.0200376,11.5462,10.3176,-1.17283,11.8007
117.943,12.1949,-1.16024,0.586077,-0.00383495,-0.0200376,0.70532,10.8824,-1.16024,11.8007
117.948,12.1537,-1.15479,0.586077,-0.00383495,-0.0201335,11.6378,10.7882,-1.15479,11.8007
117.953,12.1144,-1.15032,0.586077,-0.0036432,-0.0200376,11.6378,10.8824,-1.15032,11.8007
117.966,12.0792,-1.14649,0.585981,-0.00335558,-0.0201335,11.6332,9.31765,-1.14649,11.799
117.971,11.9603,-1.13672,0.585885,-0.0186954,-0.0200376,11.592,9.16471,-1.13672,11.7973
117.976,11.9191,-1.1355,0.585789,-0.0187913,-0.0199418,11.3492,9.63529,-1.1355,11.7956
117.98,11.8791,-1.13522,0.585693,-0.0158192,-0.0199418,11.3172,8.64706,-1.13522,11.7939
117.985,11.8359,-1.13579,0.585597,-0.0139976,-0.0198459,11.2851,9.51765,-1.13579,11.7922
117.998,11.7338,-1.13985,0.585597,-0.0122718,-0.0198459,11.2714,7.98824,-1.13985,11.7922
118.003,11.661,-1.14228,0.585405,-0.0156274,-0.0198459,11.2256,7.85882,-1.14228,11.7888
118.008,11.6155,-1.14215,0.58531,-0.012943,-0.0198459,11.2256,7.49412,-1.14215,11.7871
118.012,11.5711,-1.14085,0.58531,-0.0116966,-0.0198459,11.2531,7.28235,-1.14085,11.7871
118.021,11.5274,-1.1387,0.585214,-0.0109296,-0.0198459,11.2851,7.36471,-1.1387,11.7854
118.028,11.4061,-1.12654,0.585118,-0.010642,-0.0198459,11.3034,7.48235,-1.12654,11.7837
118.032,11.3602,-1.11894,0.585118,-0.012176,-0.0199418,11.3767,6.83529,-1.11894,11.7837
118.036,11.3149,-1.11113,0.585022,-0.0183119,-0.0199418,11.3676,7.62353,-1.11113,11.782
118.041,11.2677,-1.10348,0.584926,-0.0238726,-0.0199418,11.363,8.01176,-1.10348,11.7803
118.045,11.2198,-1.09649,0.58483,-0.0266529,-0.0199418,11.3309,8.30588,-1.09649,11.7786
118.05,11.1713,-1.09075,0.584638,-0.0321177,-0.0198459,11.2897,8.18824,-1.09075,11.7752
118.055,11.1001,-1.0847,0.584447,-0.0389248,-0.0198459,11.2302,6.95294,-1.0847,11.7718
118.059,11.0503,-1.08098,0.584351,-0.0444854,-0.01975,11.1294,9.02353,-1.08098,11.77
118.064,11,-1.07659,0.584063,-0.0445813,-0.01975,11.0653,7.68235,-1.07659,11.7649
118.068,10.9506,-1.07294,0.583967,-0.0518677,-0.01975,10.9966,8.17647,-1.07294,11.7632
118.072,10.8974,-1.07072,0.583776,-0.0640437,-0.0196541,10.9187,7.64706,-1.07072,11.7598
118.076,10.845,-1.0683,0.583488,-0.0618386,-0.0196541,10.8134,4.42353,-1.0683,11.7547
118.082,10.7908,-1.06968,0.5832,-0.0801505,-0.0195583,10.7126,3.18824,-1.06968,11.7496
118.087,10.7142,-1.06732,0.582721,-0.0790959,-0.0193665,10.5661,8.94118,-1.06732,11.741
118.091,10.659,-1.06468,0.582433,-0.0835061,-0.0193665,10.4745,3.89412,-1.06468,11.7359
118.095,10.6043,-1.06536,0.582146,-0.101434,-0.0192706,10.36,8.11765,-1.06536,11.7308
118.099,10.5506,-1.05534,0.581666,-0.0962573,-0.0191748,10.2592,7.37647,-1.05534,11.7222
118.104,10.4945,-1.05353,0.581379,-0.110159,-0.0191748,10.1859,8.32941,-1.05353,11.7171
118.108,10.4381,-1.04024,0.580995,-0.10038,-0.0190789,10.0989,7.72941,-1.04024,11.7103
118.115,10.3757,-1.02935,0.580612,-0.103448,-0.0190789,10.0852,6.63529,-1.02935,11.7034
118.12,10.2785,-1.01222,0.579941,-0.102968,-0.0191748,10.0852,3.61176,-1.01222,11.6915
118.124,10.2213,-1.01212,0.579461,-0.120417,-0.0191748,10.1401,5.88235,-1.01212,11.6829
118.128,10.164,-1.00451,0.579365,-0.119363,-0.0191748,10.1355,5.49412,-1.00451,11.6812
118.132,10.1029,-1.02913,0.578598,-0.146208,-0.0192706,10.0897,3.15294,-1.02913,11.6675
118.137,10.0427,-1.07871,0.577927,-0.169217,-0.0192706,10.0119,4.58824,-1.07871,11.6555
118.144,9.98149,-1.10996,0.577352,-0.181968,-0.0191748,9.94776,6.04706,-1.10996,11.6452
118.149,9.86972,-1.14799,0.576106,-0.200951,-0.0190789,9.85616,2.70588,-1.14799,11.6229
118.153,9.80686,-1.12177,0.575339,-0.184174,-0.0190789,9.70502,4.09412,-1.12177,11.6092
118.157,9.74595,-1.07351,0.574668,-0.163944,-0.0191748,9.6867,6.87059,-1.07351,11.5972
118.161,9.68261,-1.03301,0.573996,-0.148892,-0.0192706,9.76456,11.1294,-1.03301,11.5852
118.166,9.61691,-0.995153,0.573325,-0.130292,-0.0193665,9.99814,6.25882,-0.995153,11.5731
118.172,9.54485,-0.98593,0.573325,-0.130292,-0.0193665,10.2867,6.25882,-0.98593,11.5731
118.178,9.43521,-0.988655,0.571983,-0.146495,-0.01975,10.5935,2.96471,-0.988655,11.5491
118.184,9.33567,-1.1307,0.571024,-0.216771,-0.0199418,10.8729,0.141176,-1.1307,11.5319
118.189,9.26093,-1.15428,0.569682,-0.275062,-0.0199418,10.8317,2.76471,-1.15428,11.5078
118.193,9.19062,-1.14453,0.56834,-0.307563,-0.01975,10.4882,4.35294,-1.14453,11.4836
118.197,9.12306,-1.13147,0.567189,-0.301619,-0.0195583,10.1676,11.2118,-1.13147,11.4629
118.207,9.05297,-1.11888,0.565655,-0.274966,-0.0192706,9.93402,6.81176,-1.11888,11.4353
118.213,8.87142,-1.08917,0.56345,-0.216867,-0.0191748,9.87448,10,-1.08917,11.3956
118.217,8.8021,-1.05355,0.562779,-0.191939,-0.0191748,10.2271,6.55294,-1.05355,11.3835
118.221,8.72938,-0.998844,0.561341,-0.170559,-0.0194624,10.5432,10,-0.998844,11.3575
118.226,8.65095,-0.998951,0.560478,-0.173244,-0.0196541,10.85,8.36471,-0.998951,11.3419
118.23,8.58065,-1.04339,0.559711,-0.193377,-0.0198459,11.1523,4.43529,-1.04339,11.328
118.237,8.4949,-1.10619,0.558657,-0.251669,-0.0200376,11.3401,3.50588,-1.10619,11.309
118.242,8.39093,-1.09851,0.557698,-0.291552,-0.0200376,11.3584,4.4,-1.09851,11.2916
118.247,8.30012,-1.08586,0.555397,-0.334408,-0.0198459,11.0744,7.03529,-1.08586,11.2499
118.251,8.22708,-1.07346,0.554151,-0.32204,-0.01975,10.7676,8.16471,-1.07346,11.2273
118.255,8.15361,-1.06256,0.553,-0.312644,-0.0195583,10.5477,4.31765,-1.06256,11.2065
118.259,8.07909,-1.05202,0.551562,-0.307084,-0.0194624,10.3783,6.68235,-1.05202,11.1803
118.267,8.00376,-1.04254,0.550411,-0.315137,-0.0193665,10.218,6.23529,-1.04254,11.1594
118.272,7.8613,-1.03847,0.548302,-0.302961,-0.0191748,10.0943,7.90588,-1.03847,11.121
118.276,7.78515,-1.04255,0.54696,-0.298935,-0.0190789,9.9386,4.27059,-1.04255,11.0966
118.28,7.70879,-1.04692,0.54581,-0.299222,-0.018983,9.91112,8.25882,-1.04692,11.0756
118.284,7.63381,-1.04895,0.544659,-0.291936,-0.018983,9.90196,6.76471,-1.04895,11.0546
118.289,7.55406,-1.04915,0.543221,-0.293182,-0.0188871,9.91112,6.54118,-1.04915,11.0284
118.294,7.47845,-1.04516,0.54207,-0.289347,-0.018983,9.9615,6.69412,-1.04516,11.0074
118.299,7.36057,-1.02684,0.540632,-0.291648,-0.0188871,9.99356,6.97647,-1.02684,10.9811
118.303,7.28175,-1.01194,0.539194,-0.296346,-0.018983,9.41648,5.70588,-1.01194,10.9547
118.308,7.20499,-1.00207,0.537756,-0.308426,-0.018983,10.131,6.29412,-1.00207,10.9284
118.312,7.12497,-0.991371,0.53651,-0.30881,-0.018983,10.1768,4.09412,-0.991371,10.9055
118.316,7.04775,-0.982446,0.536222,-0.312357,-0.018983,10.2271,4.29412,-0.982446,10.9003
118.32,6.96505,-0.976134,0.534113,-0.356363,-0.0190789,10.2409,4.96471,-0.976134,10.8616
118.326,6.88431,-0.972162,0.532483,-0.351857,-0.018983,10.1584,5.08235,-0.972162,10.8316
118.33,6.77585,-0.973097,0.531237,-0.379277,-0.018983,10.0531,1.44706,-0.973097,10.8087
118.335,6.68932,-0.976574,0.529127,-0.395384,-0.0187913,9.8012,3.45882,-0.976574,10.7699
118.339,6.59996,-0.980923,0.527785,-0.401807,-0.0187913,9.58136,4.14118,-0.980923,10.7451
118.344,6.51473,-0.981079,0.52606,-0.425584,-0.0186954,9.35236,2.61176,-0.981079,10.7133
118.348,6.43288,-0.972559,0.52443,-0.439198,-0.0185036,9.10962,4.70588,-0.972559,10.6832
118.352,6.35231,-0.960748,0.522896,-0.447731,-0.0183119,8.8852,3.95294,-0.960748,10.6549
118.359,6.25329,-0.942101,0.52117,-0.43939,-0.0181201,8.65162,3.45882,-0.942101,10.623
118.363,6.13106,-0.916639,0.518198,-0.4531,-0.0177367,8.473,1.24706,-0.916639,10.5679
118.368,6.04385,-0.905591,0.515897,-0.443896,-0.017449,8.20736,6.50588,-0.905591,10.5253
118.372,5.95922,-0.895815,0.514075,-0.44495,-0.0172573,8.0837,5.71765,-0.895815,10.4914
118.376,5.87664,-0.887903,0.51235,-0.425584,-0.0171614,8.07454,4.63529,-0.887903,10.4594
118.38,5.79121,-0.883272,0.510624,-0.429419,-0.0170655,8.14782,2.64706,-0.883272,10.4273
118.386,5.70283,-0.881979,0.508515,-0.442458,-0.0169697,8.23942,5.42353,-0.881979,10.388
118.391,5.57074,-0.889139,0.506405,-0.411586,-0.0171614,8.34476,0.729412,-0.889139,10.3486
118.396,5.48486,-0.893016,0.5042,-0.446868,-0.0171614,8.50506,3.63529,-0.893016,10.3075
118.4,5.39501,-0.891774,0.502091,-0.452716,-0.0171614,8.60124,2.78824,-0.891774,10.268
118.404,5.31102,-0.882958,0.501708,-0.478985,-0.0172573,8.68368,3.32941,-0.882958,10.2609
118.409,5.21839,-0.865605,0.498544,-0.488573,-0.0173532,8.69742,1.84706,-0.865605,10.2016
118.413,5.12782,-0.848516,0.496147,-0.557985,-0.0172573,8.70658,3.47059,-0.848516,10.1567
118.421,4.96862,-0.825886,0.494134,-0.542166,-0.0172573,8.68368,0.552941,-0.825886,10.1189
118.425,4.86681,-0.813761,0.490011,-0.552041,-0.0170655,8.52796,2.18824,-0.813761,10.0414
118.43,4.7733,-0.803585,0.487327,-0.564601,-0.0168738,8.38598,1.75294,-0.803585,9.9908
118.434,4.68574,-0.799359,0.485121,-0.598732,-0.0167779,8.25774,-0.141176,-0.799359,9.94921
118.438,4.59941,-0.799392,0.48282,-0.620591,-0.0167779,8.11576,-0.505882,-0.799392,9.90575
118.442,4.50999,-0.796686,0.480519,-0.60343,-0.0165862,7.94172,0.647059,-0.796686,9.86224
118.449,4.36351,-0.799368,0.477643,-0.663447,-0.0164903,7.6944,0.411765,-0.799368,9.80779
118.454,4.27147,-0.787446,0.473521,-0.716944,-0.0163944,7.30968,2.07059,-0.787446,9.72959
118.458,4.17494,-0.766829,0.470836,-0.697003,-0.0161068,6.99366,1.44706,-0.766829,9.67858
118.463,4.07904,-0.740115,0.467577,-0.710233,-0.0158192,6.76008,2.29412,-0.740115,9.61655
118.467,3.98634,-0.727696,0.464796,-0.66872,-0.0156274,6.60894,2.08235,-0.727696,9.56356
118.471,3.89562,-0.717352,0.462016,-0.705344,-0.0154357,6.49902,1.15294,-0.717352,9.51049
118.477,3.80166,-0.70608,0.458564,-0.699591,-0.0152439,6.4349,0.447059,-0.70608,9.44452
118.482,3.67094,-0.688177,0.455017,-0.69403,-0.0151481,6.42116,-0.541176,-0.688177,9.37659
118.486,3.5796,-0.681359,0.451566,-0.753568,-0.0151481,6.39368,-0.4,-0.681359,9.31039
118.49,3.49099,-0.680285,0.448881,-0.73564,-0.0151481,6.37078,-2.41176,-0.680285,9.25882
118.494,3.3991,-0.682091,0.445909,-0.804669,-0.0150522,6.30666,-1.8,-0.682091,9.20165
118.498,3.30677,-0.683589,0.442074,-0.787795,-0.0147646,6.2059,-2.96471,-0.683589,9.12776
118.503,3.21667,-0.677609,0.43891,-0.815886,-0.0145728,6.11888,-0.341176,-0.677609,9.0667
118.507,3.1263,-0.657523,0.435746,-0.795081,-0.0144769,5.99064,0.247059,-0.657523,9.00555
118.513,2.9907,-0.633159,0.432487,-0.861234,-0.0144769,5.92194,-1.43529,-0.633159,8.94246
118.517,2.89671,-0.621094,0.427885,-0.875807,-0.0144769,5.85782,-2.02353,-0.621094,8.85322
118.522,2.80386,-0.602149,0.423954,-0.900447,-0.0145728,5.78454,-2.35294,-0.602149,8.77684
118.526,2.71317,-0.586393,0.420598,-0.908021,-0.0145728,5.70668,-3.22353,-0.586393,8.71154
118.53,2.62205,-0.576492,0.417051,-0.970339,-0.0143811,5.5647,-4.81176,-0.576492,8.64239
118.534,2.53064,-0.568179,0.413312,-0.979351,-0.0142852,5.43646,-5.85882,-0.568179,8.5694
118.538,2.44028,-0.55798,0.409381,-0.972736,-0.0139976,5.28532,-5.48235,-0.55798,8.49253
118.542,2.35157,-0.550879,0.405546,-1.04109,-0.01371,5.1067,-4.03529,-0.550879,8.4174
118.547,2.24716,-0.548081,0.401519,-1.078,-0.0134223,4.88686,-5.30588,-0.548081,8.33839
118.551,2.15479,-0.544437,0.396246,-1.04397,-0.0130388,4.6258,-4.61176,-0.544437,8.23472
118.555,2.06355,-0.537105,0.39222,-1.11952,-0.0126553,4.3739,-2.98824,-0.537105,8.1554
118.559,1.96912,-0.520086,0.387905,-1.0874,-0.0123677,4.23192,-1.05882,-0.520086,8.07026
118.564,1.87433,-0.499601,0.382632,-1.05538,-0.012176,4.13116,0.705882,-0.499601,7.966
118.568,1.77917,-0.485607,0.378702,-1.08759,-0.0122718,4.08536,-2.68235,-0.485607,7.88814
118.574,1.65221,-0.471262,0.374579,-1.07954,-0.0123677,4.0533,-5.18824,-0.471262,7.80635
118.579,1.53439,-0.452937,0.367197,-1.17848,-0.0123677,3.94338,-4.87059,-0.452937,7.65955
118.583,1.44176,-0.442487,0.362786,-1.16458,-0.0122718,3.87926,-5.76471,-0.442487,7.57165
118.587,1.34977,-0.436828,0.358089,-1.19871,-0.012176,3.80598,-6.02353,-0.436828,7.47786
118.591,1.25739,-0.433177,0.353199,-1.32248,-0.0119842,3.73728,-5.24706,-0.433177,7.38007
118.595,1.16454,-0.428733,0.348501,-1.26927,-0.0117925,3.66858,-5.31765,-0.428733,7.28594
118.601,1.04424,-0.422429,0.343612,-1.21089,-0.0115049,3.57698,-2.82353,-0.422429,7.1878
118.606,0.932475,-0.406555,0.336325,-1.31539,-0.0113131,2.35412,-8.2,-0.406555,7.04124
118.61,0.824087,-0.357386,0.330381,-1.29391,-0.011409,2.35412,-4.96471,-0.357386,6.9214
118.615,0.729147,-0.331367,0.324341,-1.25192,-0.011409,2.35412,-9.54118,-0.331367,6.79937
118.619,0.634057,-0.304405,0.319451,-1.28624,-0.011409,3.53576,-6.48235,-0.304405,6.70041
118.623,0.541274,-0.269927,0.314466,-1.4173,-0.0116007,2.35412,-6.8,-0.269927,6.59934
118.627,0.445571,-0.262205,0.309097,-1.44194,-0.0115049,2.35412,-9.85882,-0.262205,6.49031
118.634,0.289846,-0.260468,0.302194,-1.48355,-0.0112172,2.35412,-10.2118,-0.260468,6.34986
118.639,0.19154,-0.257687,0.294812,-1.48087,-0.0105461,2.35412,-9.6,-0.257687,6.19932
118.643,0.0901713,-0.244642,0.285992,-1.51222,-0.00977913,2.35412,-8.03529,-0.244642,6.01901
118.647,-0.00741394,-0.210631,0.280239,-1.51289,-0.00968325,2.35412,-5.78824,-0.210631,5.90116
118.652,-0.103088,-0.191678,0.272953,-1.51116,-0.00939563,2.23504,-3.23529,-0.191678,5.75161
118.656,-0.195809,-0.188541,0.2672,-1.48834,-0.00920388,2.08848,-5.28235,-0.188541,5.63333
118.66,-0.291959,-0.186862,0.261352,-1.59534,-0.00910801,2.01978,-7.56471,-0.186862,5.51288
118.666,-0.416789,-0.17045,0.25397,-1.55776,-0.00901214,1.93276,-9.37647,-0.17045,5.36058
118.67,-0.527153,-0.111772,0.245916,-1.61873,-0.00853277,1.78162,-7.37647,-0.111772,5.19409
118.675,-0.620963,-0.0926994,0.238055,-1.58393,-0.00795753,1.68544,-2.91765,-0.0926994,5.03124
118.679,-0.716111,-0.0791652,0.231823,-1.53254,-0.00786165,1.65338,-8.72941,-0.0791652,4.90194
118.683,-0.81191,-0.070115,0.225783,-1.68767,-0.00786165,1.63964,-12.9294,-0.070115,4.77642
118.688,-0.910229,-0.0657352,0.218017,-1.6752,-0.00776578,1.57094,-2.57647,-0.0657352,4.6148
118.695,-1.07511,-0.0509939,0.211785,-1.69869,-0.00776578,1.50224,-9.07059,-0.0509939,4.4849
118.7,-1.18558,-0.0359038,0.198651,-1.7358,-0.00738228,1.25492,-14.5882,-0.0359038,4.21054
118.704,-1.27758,0.017347,0.191364,-1.78354,-0.00661529,1.0534,-5.4,0.017347,4.05803
118.708,-1.36993,0.094665,0.184174,-1.7473,-0.00604005,0.82898,-4.23529,0.094665,3.90731
118.712,-1.46514,0.10809,0.177367,-1.76139,-0.00594418,0.76028,-7.11765,0.10809,3.76444
118.717,-1.56009,0.109696,0.168834,-1.78047,-0.00565655,0.67326,-11,0.109696,3.58511
118.722,-1.65533,0.110462,0.161931,-1.95305,-0.00556068,0.5725,-11.1765,0.110462,3.43984
118.727,-1.77832,0.114225,0.153302,-1.89715,-0.00565655,0.4122,-10.5647,0.114225,3.25802
118.731,-1.88347,0.125922,0.144002,-1.87462,-0.00498544,0.2519,-9.45882,0.125922,3.0618
118.735,-1.97693,0.141968,0.136333,-1.83023,-0.00421845,0.05954,-3.42353,0.141968,2.89976
118.74,-2.07339,0.162685,0.12732,-1.82112,-0.00383495,-0.01374,-4.55294,0.162685,2.70915
118.744,-2.16775,0.210691,0.12013,-1.90166,-0.0036432,-0.00916,-9.45882,0.210691,2.5569
118.748,-2.26229,0.245828,0.112939,-1.80751,-0.00354733,0.01832,-5.76471,0.245828,2.40453
118.754,-2.3917,0.271352,0.106036,-1.81978,-0.00393083,0.04122,-13.5176,0.271352,2.25813
118.759,-2.4923,0.280959,0.0951068,-1.91642,-0.00373908,0.03206,-9.58823,0.280959,2.02612
118.763,-2.5889,0.292146,0.0856153,-2.04134,-0.00316384,-0.11908,-12.2,0.292146,1.82444
118.767,-2.67986,0.323474,0.0778495,-1.97951,-0.00278034,-0.26106,-17.3765,0.323474,1.6593
118.771,-2.77051,0.368778,0.0699879,-1.94854,-0.00239684,-0.38014,-9.45882,0.368778,1.49203
118.775,-2.86396,0.382934,0.0622221,-2.04355,-0.00210922,-0.49006,-0.917647,0.382934,1.3267
118.78,-2.95997,0.384411,0.0534017,-2.00443,-0.00239684,-0.458,-7.91765,0.384411,1.13883
118.784,-3.05063,0.385661,0.0459235,-1.96187,-0.00249272,-0.4122,-17.0235,0.385661,0.97947
118.788,-3.1486,0.403065,0.037966,-1.96896,-0.00191748,-0.51296,-12.8353,0.403065,0.80984
118.793,-3.24071,0.417792,0.0281869,-2.07298,-0.00143811,-0.63204,-7.8,0.417792,0.601309
118.797,-3.33468,0.422357,0.0203252,-1.93799,-0.00115049,-0.71448,3.87059,0.422357,0.433625
118.801,-3.42789,0.428368,0.0127512,-1.89562,-0.00105461,-0.70074,-3.65882,0.428368,0.27205
118.805,-3.51938,0.431648,0.00556068,-1.97558,-0.00143811,-0.49464,-8.08235,0.431648,0.118641
118.81,-3.61411,0.437115,-0.00335558,-1.93636,-0.0018216,-0.40304,-13.6588,0.437115,-0.0715938
118.816,-3.75427,0.460794,-0.0111214,-1.91642,-0.00153398,-0.34808,-12.2706,0.460794,-0.237278
118.821,-3.85197,0.477171,-0.0229138,-1.9449,-0.00115049,-0.61372,-13.8471,0.477171,-0.488842
118.825,-3.94623,0.490377,-0.0327888,-2.07874,-0.000671117,-0.83814,-2.43529,0.490377,-0.69945
118.829,-4.03707,0.505643,-0.0405546,-2.08382,-0.000575243,-0.95264,-3.94118,0.505643,-0.865027
118.834,-4.1281,0.516146,-0.050142,-1.97193,-0.00076699,-0.94806,-11.6118,0.516146,-1.06937
118.838,-4.21953,0.521946,-0.0578119,-1.92831,-0.00076699,-0.91142,-15.1412,0.521946,-1.23277
118.844,-4.30933,0.527852,-0.0653859,-2.11699,-0.000287621,-1.0763,-16.7059,0.527852,-1.39407
118.848,-4.44257,0.546199,-0.0761238,-2.07231,0.000671117,-1.29156,-7.07059,0.546199,-1.62259
118.854,-4.55198,0.580074,-0.088108,-2.08554,0.00153398,-1.58468,-5.32941,0.580074,-1.87742
118.858,-4.6435,0.614841,-0.0978871,-2.04115,0.00191748,-1.73124,5.6,0.614841,-2.08516
118.862,-4.73248,0.62352,-0.104982,-1.88392,0.00153398,-1.58468,-3.03529,0.62352,-2.23576
118.866,-4.82139,0.625817,-0.112076,-1.78594,0.00124636,-1.22286,-15.5765,0.625817,-2.38623
118.87,-4.90778,0.626213,-0.121472,-1.96666,0.00124636,-1.06256,-14.8353,0.626213,-2.58533
118.878,-4.99236,0.626221,-0.128854,-2.0098,0.00143811,-1.04424,-10.3529,0.626221,-2.74161
118.883,-5.15209,0.626227,-0.141893,-1.92093,0.00162985,-1.18164,-11.0235,0.626227,-3.01725
118.887,-5.2462,0.626243,-0.151385,-1.93991,0.00162985,-1.47934,-12.9412,0.626243,-3.21759
118.891,-5.33021,0.626315,-0.158671,-2.0354,0.0018216,-1.7862,-6.16471,0.626315,-3.37118
118.895,-5.41764,0.633474,-0.166437,-1.92246,0.00230097,-1.9236,-10.3765,0.633474,-3.53469
118.899,-5.50166,0.657695,-0.174586,-2.04585,0.00316384,-2.16176,-2.91765,0.657695,-3.70604
118.907,-5.58827,0.662756,-0.184174,-1.99274,0.00393083,-2.31748,-7.22353,0.662756,-3.90731
118.912,-5.75259,0.677624,-0.197404,-1.9681,0.00479369,-2.45946,-9.87059,0.677624,-4.18447
118.916,-5.83879,0.701265,-0.2068,-1.87577,0.00517719,-2.80754,-8.51765,0.701265,-4.38085
118.92,-5.92198,0.716899,-0.21399,-1.88785,0.00536893,-2.94494,-15.4235,0.716899,-4.53088
118.924,-6.00459,0.727004,-0.221564,-1.9332,0.00604005,-3.13272,-7.67059,0.727004,-4.68866
118.928,-6.08701,0.742853,-0.229234,-1.88795,0.00661529,-3.26554,-12.3294,0.742853,-4.84817
118.934,-6.17156,0.78667,-0.238438,-1.76628,0.00709466,-3.44874,-7.68235,0.78667,-5.03919
118.94,-6.31822,0.801471,-0.249176,-1.80358,0.00747816,-3.54492,-12.8941,0.801471,-5.26152
118.944,-6.40134,0.802318,-0.257805,-1.88517,0.0076699,-3.76934,-18.1765,0.802318,-5.43973
118.948,-6.48443,0.804262,-0.264612,-1.80089,0.0076699,-3.8243,-13.3294,0.804262,-5.58004
118.953,-6.56739,0.817789,-0.274007,-1.84739,0.00843689,-4.00292,0.752941,0.817789,-5.77328
118.957,-6.6475,0.8494,-0.281006,-1.81767,0.00891626,-4.14032,-5.54118,0.8494,-5.91689
118.961,-6.72975,0.861541,-0.287909,-1.74855,0.00920388,-4.22276,-5.98824,0.861541,-6.05825
118.967,-6.80913,0.864115,-0.294524,-1.63216,0.00929976,-4.17238,-11.0353,0.864115,-6.19345
