time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
198.691,-9,-9,-0.432487,-0.00076699,0.0233932,-8.66536,-7.23529,-9,-8.94246
198.701,-9,-9,-0.432487,-0.00076699,0.0233932,-8.64246,-7.18824,-9,-8.94246
198.711,-9,-9,-0.432487,-0.000671117,0.0232973,-8.62872,-7.23529,-9,-8.94246
198.721,-9,-9,-0.432487,-0.000671117,0.0232973,-8.62414,-7.2,-9,-8.94246
198.734,-9,-9,-0.432487,-0.000671117,0.0233932,-8.62414,-7.2,-9,-8.94246
198.744,-9,-9,-0.432583,-0.000575243,0.0233932,-8.61498,-7.2,-9,-8.94431
198.755,-9,-9,-0.432583,-0.000479369,0.0233932,-8.61956,-7.2,-9,-8.94431
198.765,-9,-9,-0.432583,-0.000479369,0.0233932,-8.61498,-7.18824,-9,-8.94431
198.775,-9,-9,-0.432583,-0.000479369,0.0233932,-8.63788,-7.2,-9,-8.94431
198.785,-9,-9,-0.432583,-0.000479369,0.0233932,-8.65162,-7.2,-9,-8.94431
198.795,-9,-9,-0.432583,-0.000383495,0.0233932,-8.66536,-7.23529,-9,-8.94431
198.804,-9,-9,-0.432487,-0.000383495,0.0233932,-8.6791,-7.22353,-9,-8.94246
198.814,-9,-9,-0.432583,-0.000383495,0.0233932,-8.68368,-7.2,-9,-8.94431
198.825,-9,-9,-0.432583,-0.000383495,0.0233932,-8.6791,-7.23529,-9,-8.94431
198.835,-9,-9,-0.432583,-0.000287621,0.0233932,-8.6791,-7.2,-9,-8.94431
198.845,-9,-9,-0.432583,-0.000287621,0.0233932,-8.6791,-7.2,-9,-8.94431
198.854,-9,-9,-0.432583,-0.000287621,0.0233932,-8.66994,-7.22353,-9,-8.94431
198.864,-9,-9,-0.432583,-0.000287621,0.0233932,-8.6562,-7.2,-9,-8.94431
198.874,-9,-9,-0.432583,-0.000287621,0.0233932,-8.65162,-7.23529,-9,-8.94431
198.884,-9,-9,-0.432583,-0.000287621,0.0233932,-8.64704,-7.23529,-9,-8.94431
198.894,-9,-9,-0.432583,-0.000287621,0.0233932,-8.62872,-7.2,-9,-8.94431
198.903,-9,-9,-0.432487,-0.000191748,0.0233932,-8.6333,-7.23529,-9,-8.94246
198.914,-9,-9,-0.432487,-0.000191748,0.0233932,-8.6333,-7.22353,-9,-8.94246
198.924,-9,-9,-0.432487,-0.000191748,0.0233932,-8.64246,-7.23529,-9,-8.94246
198.936,-9,-9,-0.432487,-0.000191748,0.0233932,-8.65162,-7.22353,-9,-8.94246
198.945,-9,-9,-0.432583,-0.000191748,0.0233932,-8.65162,-7.23529,-9,-8.94431
198.955,-9,-9,-0.432487,-0.000191748,0.0233932,-8.64246,-7.23529,-9,-8.94246
198.964,-9,-9,-0.432487,-0.000191748,0.0232973,-8.64704,-7.22353,-9,-8.94246
198.976,-9,-9,-0.432583,-0.000191748,0.0233932,-8.64704,-7.23529,-9,-8.94431
198.986,-9,-9,-0.432583,-0.000191748,0.0233932,-8.64704,-7.22353,-9,-8.94431
198.996,-9,-9,-0.432583,-0.000191748,0.0233932,-8.6562,-7.2,-9,-8.94431
199.006,-9,-9,-0.432583,-0.000191748,0.0233932,-8.65162,-7.2,-9,-8.94431
199.016,-9,-9,-0.432487,-9.58738e-05,0.0233932,-8.66994,-7.24706,-9,-8.94246
199.025,-9,-9,-0.432487,-9.58738e-05,0.0233932,-8.66536,-7.22353,-9,-8.94246
199.037,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.68368,-7.2,-9,-8.94431
199.047,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.68826,-7.22353,-9,-8.94431
199.057,-9,-9,-0.432487,-9.58738e-05,0.0233932,-8.69284,-7.23529,-9,-8.94246
199.071,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.68368,-7.22353,-9,-8.94431
199.081,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.65162,-7.2,-9,-8.94431
199.091,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.6333,-7.2,-9,-8.94431
199.101,-9,-9,-0.432583,-9.58738e-05,0.0232973,-8.61498,-7.23529,-9,-8.94431
199.111,-9,-9,-0.432487,-9.58738e-05,0.0232973,-8.6104,-7.23529,-9,-8.94246
199.12,-9,-9,-0.432583,-9.58738e-05,0.0232973,-8.60582,-7.2,-9,-8.94431
199.131,-9,-9,-0.432583,-9.58738e-05,0.0232973,-8.60582,-7.22353,-9,-8.94431
199.141,-9,-9,-0.432487,-9.58738e-05,0.0233932,-8.61956,-7.2,-9,-8.94246
199.151,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.62414,-7.17647,-9,-8.94431
199.162,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.6562,-7.2,-9,-8.94431
199.172,-9,-9,-0.432487,-9.58738e-05,0.0233932,-8.66078,-7.2,-9,-8.94246
199.183,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.6791,-7.22353,-9,-8.94431
199.193,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.68826,-7.2,-9,-8.94431
199.203,-9,-9,-0.432487,-9.58738e-05,0.0233932,-8.69284,-7.23529,-9,-8.94246
199.214,-9,-9,-0.432487,-9.58738e-05,0.0233932,-8.6791,-7.22353,-9,-8.94246
199.224,-9,-9,-0.432487,-9.58738e-05,0.0233932,-8.67452,-7.17647,-9,-8.94246
199.234,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.66078,-7.22353,-9,-8.94431
199.244,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.6562,-7.22353,-9,-8.94431
199.255,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.64704,-7.24706,-9,-8.94431
199.265,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.6333,-7.22353,-9,-8.94431
199.276,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.6333,-7.22353,-9,-8.94431
199.286,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.63788,-7.2,-9,-8.94431
199.296,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.6333,-7.22353,-9,-8.94431
199.306,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.6333,-7.23529,-9,-8.94431
199.317,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.63788,-7.2,-9,-8.94431
199.326,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.65162,-7.2,-9,-8.94431
199.336,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.66078,-7.22353,-9,-8.94431
199.347,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.66078,-7.23529,-9,-8.94431
199.357,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.66078,-7.22353,-9,-8.94431
199.367,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.66536,-7.2,-9,-8.94431
199.378,-9,-9,-0.432487,-9.58738e-05,0.0233932,-8.66536,-7.2,-9,-8.94246
199.387,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.66536,-7.2,-9,-8.94431
199.398,-9,-9,-0.432487,-9.58738e-05,0.0233932,-8.65162,-7.2,-9,-8.94246
199.408,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.65162,-7.2,-9,-8.94431
199.418,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.6562,-7.2,-9,-8.94431
199.428,-9,-9,-0.432487,-9.58738e-05,0.0233932,-8.65162,-7.22353,-9,-8.94246
199.438,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.64704,-7.2,-9,-8.94431
199.449,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.6562,-7.22353,-9,-8.94431
199.46,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.6562,-7.2,-9,-8.94431
199.469,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.6562,-7.2,-9,-8.94431
199.48,-9,-9,-0.432487,-9.58738e-05,0.0233932,-8.66536,-7.2,-9,-8.94246
199.49,-9,-9,-0.432487,-9.58738e-05,0.0233932,-8.65162,-7.22353,-9,-8.94246
199.503,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.66078,-7.22353,-9,-8.94431
199.513,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.64246,-7.2,-9,-8.94431
199.523,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.64246,-7.2,-9,-8.94431
199.533,-9,-9,-0.432487,-9.58738e-05,0.0233932,-8.6562,-7.2,-9,-8.94246
199.544,-9,-9,-0.432583,-9.58738e-05,0.0233932,-8.65162,-7.2,-9,-8.94431
199.557,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.2,-9,-8.94431
199.568,-9,-9,-0.432487,0,0.0233932,-8.6562,-7.23529,-9,-8.94246
199.579,-9,-9,-0.432487,0,0.0233932,-8.66994,-7.22353,-9,-8.94246
199.59,-9,-9,-0.432583,0,0.0233932,-8.67452,-7.2,-9,-8.94431
199.6,-9,-9,-0.432487,0,0.0233932,-8.6791,-7.2,-9,-8.94246
199.611,-9,-9,-0.432583,0,0.0233932,-8.66994,-7.2,-9,-8.94431
199.621,-9,-9,-0.432487,0,0.0232973,-8.6562,-7.2,-9,-8.94246
199.631,-9,-9,-0.432583,0,0.0233932,-8.64704,-7.22353,-9,-8.94431
199.641,-9,-9,-0.432487,0,0.0233932,-8.63788,-7.2,-9,-8.94246
199.651,-9,-9,-0.432487,0,0.0233932,-8.64246,-7.24706,-9,-8.94246
199.661,-9,-9,-0.432487,0,0.0233932,-8.6333,-7.23529,-9,-8.94246
199.671,-9,-9,-0.432583,0,0.0233932,-8.63788,-7.23529,-9,-8.94431
199.682,-9,-9,-0.432487,0,0.0233932,-8.64246,-7.22353,-9,-8.94246
199.692,-9,-9,-0.432583,0,0.0233932,-8.64704,-7.23529,-9,-8.94431
199.702,-9,-9,-0.432487,0,0.0233932,-8.64704,-7.2,-9,-8.94246
199.713,-9,-9,-0.432583,0,0.0233932,-8.66536,-7.22353,-9,-8.94431
199.723,-9,-9,-0.432487,0,0.0233932,-8.66536,-7.23529,-9,-8.94246
199.733,-9,-9,-0.432487,0,0.0233932,-8.66078,-7.2,-9,-8.94246
199.743,-9,-9,-0.432583,0,0.0233932,-8.66994,-7.2,-9,-8.94431
199.753,-9,-9,-0.432583,0,0.0233932,-8.66078,-7.24706,-9,-8.94431
199.763,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.2,-9,-8.94431
199.773,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.23529,-9,-8.94431
199.784,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.2,-9,-8.94431
199.794,-9,-9,-0.432583,0,0.0233932,-8.66078,-7.22353,-9,-8.94431
199.804,-9,-9,-0.432583,0,0.0233932,-8.66536,-7.23529,-9,-8.94431
199.815,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.2,-9,-8.94431
199.825,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.2,-9,-8.94431
199.835,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.22353,-9,-8.94431
199.844,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.21176,-9,-8.94431
199.855,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.2,-9,-8.94431
199.865,-9,-9,-0.432583,0,0.0233932,-8.64704,-7.22353,-9,-8.94431
199.875,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.2,-9,-8.94246
199.885,-9,-9,-0.432583,0,0.0233932,-8.64246,-7.21176,-9,-8.94431
199.895,-9,-9,-0.432583,0,0.0233932,-8.63788,-7.21176,-9,-8.94431
199.905,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.22353,-9,-8.94246
199.914,-9,-9,-0.432487,0,0.0233932,-8.66078,-7.23529,-9,-8.94246
199.925,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.22353,-9,-8.94431
199.935,-9,-9,-0.432487,0,0.0233932,-8.66536,-7.23529,-9,-8.94246
199.946,-9,-9,-0.432487,0,0.0233932,-8.66994,-7.2,-9,-8.94246
199.958,-9,-9,-0.432583,0,0.0233932,-8.66994,-7.23529,-9,-8.94431
199.967,-9,-9,-0.432487,0,0.0233932,-8.66536,-7.2,-9,-8.94246
199.977,-9,-9,-0.432487,0,0.0233932,-8.66536,-7.21176,-9,-8.94246
199.987,-9,-9,-0.432487,0,0.0233932,-8.66078,-7.22353,-9,-8.94246
199.996,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.2,-9,-8.94431
200.007,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.2,-9,-8.94431
200.017,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.2,-9,-8.94431
200.027,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.22353,-9,-8.94431
200.037,-9,-9,-0.432583,0,0.0233932,-8.6333,-7.2,-9,-8.94431
200.047,-9,-9,-0.432583,0,0.0233932,-8.6333,-7.2,-9,-8.94431
200.057,-9,-9,-0.432583,0,0.0233932,-8.63788,-7.23529,-9,-8.94431
200.067,-9,-9,-0.432487,0,0.0233932,-8.6333,-7.22353,-9,-8.94246
200.079,-9,-9,-0.432583,0,0.0233932,-8.64704,-7.23529,-9,-8.94431
200.089,-9,-9,-0.432583,0,0.0233932,-8.64704,-7.22353,-9,-8.94431
200.099,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.22353,-9,-8.94431
200.109,-9,-9,-0.432583,0,0.0233932,-8.66536,-7.2,-9,-8.94431
200.119,-9,-9,-0.432583,0,0.0233932,-8.66536,-7.2,-9,-8.94431
200.129,-9,-9,-0.432583,0,0.0233932,-8.66078,-7.2,-9,-8.94431
200.14,-9,-9,-0.432487,0,0.0233932,-8.66536,-7.23529,-9,-8.94246
200.15,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.2,-9,-8.94431
200.162,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.22353,-9,-8.94431
200.172,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.22353,-9,-8.94431
200.182,-9,-9,-0.432583,0,0.0233932,-8.64704,-7.2,-9,-8.94431
200.192,-9,-9,-0.432583,0,0.0233932,-8.64246,-7.2,-9,-8.94431
200.203,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.18824,-9,-8.94246
200.214,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.2,-9,-8.94431
200.225,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.18824,-9,-8.94431
200.235,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.2,-9,-8.94431
200.245,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.2,-9,-8.94246
200.256,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.24706,-9,-8.94431
200.266,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.2,-9,-8.94246
200.276,-9,-9,-0.432583,0,0.0233932,-8.64246,-7.22353,-9,-8.94431
200.288,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.23529,-9,-8.94246
200.298,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.22353,-9,-8.94431
200.31,-9,-9,-0.432583,0,0.0233932,-8.64704,-7.2,-9,-8.94431
200.321,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.23529,-9,-8.94431
200.33,-9,-9,-0.432583,0,0.0233932,-8.66078,-7.22353,-9,-8.94431
200.34,-9,-9,-0.432583,0,0.0233932,-8.66078,-7.22353,-9,-8.94431
200.35,-9,-9,-0.432583,0,0.0233932,-8.66536,-7.2,-9,-8.94431
200.361,-9,-9,-0.432487,0,0.0233932,-8.6562,-7.23529,-9,-8.94246
200.371,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.23529,-9,-8.94431
200.383,-9,-9,-0.432583,0,0.0233932,-8.64704,-7.21176,-9,-8.94431
200.393,-9,-9,-0.432583,0,0.0233932,-8.62872,-7.21176,-9,-8.94431
200.403,-9,-9,-0.432583,0,0.0233932,-8.64704,-7.22353,-9,-8.94431
200.413,-9,-9,-0.432487,0,0.0233932,-8.6333,-7.2,-9,-8.94246
200.423,-9,-9,-0.432487,0,0.0233932,-8.64246,-7.23529,-9,-8.94246
200.433,-9,-9,-0.432583,0,0.0233932,-8.64704,-7.22353,-9,-8.94431
200.444,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.24706,-9,-8.94246
200.454,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.22353,-9,-8.94431
200.464,-9,-9,-0.432487,0,0.0233932,-8.66078,-7.22353,-9,-8.94246
200.474,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.25882,-9,-8.94246
200.484,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.22353,-9,-8.94246
200.494,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.2,-9,-8.94246
200.507,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.22353,-9,-8.94431
200.517,-9,-9,-0.432583,0,0.0233932,-8.66078,-7.23529,-9,-8.94431
200.527,-9,-9,-0.432487,0,0.0233932,-8.6562,-7.22353,-9,-8.94246
200.537,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.17647,-9,-8.94431
200.547,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.22353,-9,-8.94431
200.557,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.2,-9,-8.94431
200.568,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.23529,-9,-8.94431
200.579,-9,-9,-0.432487,0,0.0232973,-8.65162,-7.18824,-9,-8.94246
200.589,-9,-9,-0.432583,0,0.0233932,-8.64246,-7.22353,-9,-8.94431
200.599,-9,-9,-0.432487,0,0.0232973,-8.6562,-7.23529,-9,-8.94246
200.61,-9,-9,-0.432583,0,0.0233932,-8.63788,-7.24706,-9,-8.94431
200.62,-9,-9,-0.432583,0,0.0233932,-8.63788,-7.2,-9,-8.94431
200.63,-9,-9,-0.432487,0,0.0233932,-8.6333,-7.22353,-9,-8.94246
200.64,-9,-9,-0.432583,0,0.0233932,-8.64704,-7.2,-9,-8.94431
200.651,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.2,-9,-8.94431
200.662,-9,-9,-0.432583,0,0.0233932,-8.66078,-7.2,-9,-8.94431
200.672,-9,-9,-0.432583,0,0.0233932,-8.66994,-7.22353,-9,-8.94431
200.684,-9,-9,-0.432583,0,0.0233932,-8.66536,-7.18824,-9,-8.94431
200.694,-9,-9,-0.432487,0,0.0233932,-8.66536,-7.2,-9,-8.94246
200.704,-9,-9,-0.432583,0,0.0233932,-8.66536,-7.18824,-9,-8.94431
200.719,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.22353,-9,-8.94431
200.729,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.22353,-9,-8.94431
200.739,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.2,-9,-8.94431
200.75,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.2,-9,-8.94246
200.759,-9,-9,-0.432487,0,0.0233932,-8.6562,-7.2,-9,-8.94246
200.77,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.22353,-9,-8.94246
200.783,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.22353,-9,-8.94431
200.794,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.2,-9,-8.94431
200.806,-9,-9,-0.432487,0,0.0233932,-8.66078,-7.2,-9,-8.94246
200.816,-9,-9,-0.432583,0,0.0233932,-8.66078,-7.23529,-9,-8.94431
200.826,-9,-9,-0.432487,0,0.0233932,-8.66078,-7.22353,-9,-8.94246
200.837,-9,-9,-0.432487,0,0.0233932,-8.66536,-7.2,-9,-8.94246
200.847,-9,-9,-0.432487,0,0.0233932,-8.66536,-7.18824,-9,-8.94246
200.857,-9,-9,-0.432487,0,0.0233932,-8.6562,-7.2,-9,-8.94246
200.867,-9,-9,-0.432487,0,0.0232973,-8.66078,-7.23529,-9,-8.94246
200.877,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.2,-9,-8.94431
200.886,-9,-9,-0.432487,0,0.0233932,-8.66078,-7.2,-9,-8.94246
200.901,-9,-9,-0.432487,0,0.0233932,-8.6562,-7.2,-9,-8.94246
200.911,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.2,-9,-8.94246
200.923,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.2,-9,-8.94431
200.934,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.21176,-9,-8.94431
200.944,-9,-9,-0.432583,0,0.0233932,-8.64704,-7.2,-9,-8.94431
200.957,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.18824,-9,-8.94246
200.968,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.2,-9,-8.94431
200.979,-9,-9,-0.432487,0,0.0233932,-8.64704,-7.21176,-9,-8.94246
200.989,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.2,-9,-8.94431
201,-9,-9,-0.432583,0,0.0233932,-8.64704,-7.2,-9,-8.94431
201.009,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.2,-9,-8.94246
201.022,-9,-9,-0.432487,0,0.0233932,-8.6562,-7.2,-9,-8.94246
201.032,-9,-9,-0.432487,0,0.0233932,-8.6562,-7.2,-9,-8.94246
201.042,-9,-9,-0.432487,0,0.0232973,-8.66536,-7.2,-9,-8.94246
201.053,-9,-9,-0.432487,0,0.0232973,-8.66078,-7.2,-9,-8.94246
201.063,-9,-9,-0.432487,0,0.0233932,-8.6562,-7.2,-9,-8.94246
201.072,-9,-9,-0.432583,0,0.0233932,-8.66078,-7.2,-9,-8.94431
201.084,-9,-9,-0.432487,0,0.0233932,-8.6562,-7.23529,-9,-8.94246
201.093,-9,-9,-0.432487,0,0.0233932,-8.6562,-7.23529,-9,-8.94246
201.103,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.23529,-9,-8.94246
201.113,-9,-9,-0.432487,0,0.0233932,-8.64704,-7.2,-9,-8.94246
201.123,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.23529,-9,-8.94246
201.133,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.22353,-9,-8.94431
201.143,-9,-9,-0.432487,0,0.0233932,-8.64704,-7.2,-9,-8.94246
201.153,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.2,-9,-8.94431
201.163,-9,-9,-0.432583,0,0.0233932,-8.64246,-7.23529,-9,-8.94431
201.174,-9,-9,-0.432487,0,0.0233932,-8.6562,-7.2,-9,-8.94246
201.184,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.2,-9,-8.94246
201.194,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.2,-9,-8.94431
201.204,-9,-9,-0.432583,0,0.0233932,-8.66078,-7.24706,-9,-8.94431
201.215,-9,-9,-0.432583,0,0.0233932,-8.66078,-7.2,-9,-8.94431
201.225,-9,-9,-0.432583,0,0.0233932,-8.66536,-7.2,-9,-8.94431
201.237,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.2,-9,-8.94431
201.248,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.22353,-9,-8.94431
201.258,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.22353,-9,-8.94246
201.269,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.23529,-9,-8.94431
201.279,-9,-9,-0.432583,0,0.0233932,-8.64246,-7.23529,-9,-8.94431
201.289,-9,-9,-0.432487,0,0.0232973,-8.64704,-7.22353,-9,-8.94246
201.299,-9,-9,-0.432487,0,0.0233932,-8.63788,-7.2,-9,-8.94246
201.309,-9,-9,-0.432583,0,0.0233932,-8.63788,-7.21176,-9,-8.94431
201.319,-9,-9,-0.432583,0,0.0233932,-8.63788,-7.22353,-9,-8.94431
201.329,-9,-9,-0.432487,0,0.0233932,-8.64704,-7.23529,-9,-8.94246
201.339,-9,-9,-0.432487,0,0.0233932,-8.64704,-7.23529,-9,-8.94246
201.349,-9,-9,-0.432583,0,0.0233932,-8.66078,-7.2,-9,-8.94431
201.361,-9,-9,-0.432583,0,0.0233932,-8.66078,-7.21176,-9,-8.94431
201.371,-9,-9,-0.432583,0,0.0233932,-8.66078,-7.2,-9,-8.94431
201.381,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.22353,-9,-8.94431
201.394,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.2,-9,-8.94431
201.404,-9,-9,-0.432583,0,0.0233932,-8.66536,-7.2,-9,-8.94431
201.414,-9,-9,-0.432487,0,0.0233932,-8.6562,-7.22353,-9,-8.94246
201.424,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.22353,-9,-8.94246
201.434,-9,-9,-0.432583,0,0.0233932,-8.64704,-7.2,-9,-8.94431
201.444,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.2,-9,-8.94431
201.455,-9,-9,-0.432487,0,0.0233932,-8.64246,-7.2,-9,-8.94246
201.466,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.2,-9,-8.94431
201.476,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.17647,-9,-8.94431
201.487,-9,-9,-0.432487,0,0.0233932,-8.64246,-7.23529,-9,-8.94246
201.497,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.22353,-9,-8.94431
201.508,-9,-9,-0.432487,0,0.0233932,-8.6562,-7.2,-9,-8.94246
201.518,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.22353,-9,-8.94431
201.528,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.2,-9,-8.94246
201.54,-9,-9,-0.432487,0,0.0233932,-8.64704,-7.2,-9,-8.94246
201.551,-9,-9,-0.432583,0,0.0233932,-8.63788,-7.22353,-9,-8.94431
201.561,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.2,-9,-8.94431
201.572,-9,-9,-0.432583,0,0.0233932,-8.64704,-7.23529,-9,-8.94431
201.582,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.2,-9,-8.94431
201.592,-9,-9,-0.432487,0,0.0232973,-8.64704,-7.2,-9,-8.94246
201.602,-9,-9,-0.432487,0,0.0233932,-8.6562,-7.2,-9,-8.94246
201.612,-9,-9,-0.432487,0,0.0233932,-8.6562,-7.23529,-9,-8.94246
201.622,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.22353,-9,-8.94246
201.633,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.23529,-9,-8.94431
201.643,-9,-9,-0.432583,0,0.0233932,-8.66078,-7.22353,-9,-8.94431
201.653,-9,-9,-0.432487,0,0.0233932,-8.65162,-7.2,-9,-8.94246
201.665,-9,-9,-0.432583,0,0.0233932,-8.64704,-7.2,-9,-8.94431
201.676,-9,-9,-0.432487,0,0.0233932,-8.6333,-7.22353,-9,-8.94246
201.688,-9,-9,-0.432583,0,0.0233932,-8.64246,-7.22353,-9,-8.94431
201.698,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.22353,-9,-8.94431
201.708,-9,-9,-0.432583,0,0.0233932,-8.65162,-7.22353,-9,-8.94431
201.718,-9,-9,-0.432487,0,0.0233932,-8.6562,-7.2,-9,-8.94246
201.728,-9,-9,-0.432583,0,0.0233932,-8.66078,-7.2,-9,-8.94431
201.738,-9,-9,-0.432583,0,0.0233932,-8.66078,-7.2,-9,-8.94431
201.748,-9,-9,-0.432583,0,0.0233932,-8.66994,-7.23529,-9,-8.94431
201.759,-9,-9,-0.432487,0,0.0233932,-8.66536,-7.2,-9,-8.94246
201.769,-9,-9,-0.432583,0,0.0233932,-8.6562,-7.23529,-9,-8.94431
201.779,-9,-9,-0.432487,0,0.0233932,-8.6562,-7.2,-9,-8.94246
201.789,-9,-9,-0.432487,0,0.0233932,-8.64704,-7.2,-9,-8.94246
201.799,-9,-9,-0.432583,0,0.0233932,-8.64704,-7.2,-9,-8.94431
201.809,-9,-9,-0.432487,0,0.0233932,-8.64246,-7.23529,-9,-8.94246
