time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
62.1868,10.0404,-1.10777,0.632863,-0.343708,-0.0194624,10.7584,5.88235,-1.10777,12.6192
62.1917,9.96588,-1.10157,0.631329,-0.344762,-0.0194624,10.6256,6.70588,-1.10157,12.5928
62.1959,9.91528,-1.09756,0.629795,-0.354829,-0.0194624,10.5019,7.75294,-1.09756,12.5663
62.1998,9.86723,-1.09338,0.628165,-0.350035,-0.0194624,10.4149,6.03529,-1.09338,12.5382
62.2038,9.81879,-1.0893,0.626919,-0.351473,-0.0194624,10.3737,0.988235,-1.0893,12.5167
62.2079,9.76977,-1.08577,0.625577,-0.377935,-0.0194624,10.3279,4.84706,-1.08577,12.4935
62.2119,9.72054,-1.08148,0.624234,-0.37525,-0.0194624,10.305,4.32941,-1.08148,12.4702
62.2173,9.67113,-1.07754,0.622796,-0.38781,-0.0194624,10.2638,1.82353,-1.07754,12.4453
62.2223,9.59132,-1.07101,0.620879,-0.402862,-0.0193665,10.2409,3.2,-1.07101,12.4121
62.2263,9.53967,-1.0669,0.618865,-0.417914,-0.0192706,10.1951,5.42353,-1.0669,12.3771
62.2303,9.4889,-1.0622,0.617236,-0.407751,-0.0191748,10.2455,2.85882,-1.0622,12.3488
62.2343,9.43795,-1.05837,0.61551,-0.432583,-0.0191748,10.2409,1.64706,-1.05837,12.3187
62.2383,9.38685,-1.05394,0.61388,-0.435267,-0.0190789,10.2592,3.17647,-1.05394,12.2903
62.2423,9.33509,-1.0495,0.612058,-0.44054,-0.018983,10.2821,4.02353,-1.0495,12.2585
62.2478,9.28335,-1.04601,0.610237,-0.482245,-0.018983,10.2546,2.81176,-1.04601,12.2267
62.2528,9.19981,-1.03825,0.607936,-0.46959,-0.018983,10.2409,4.15294,-1.03825,12.1864
62.257,9.14375,-1.03488,0.605155,-0.530949,-0.018983,10.1676,4.12941,-1.03488,12.1377
62.261,9.09084,-1.03021,0.603238,-0.533154,-0.0188871,10.0989,4.57647,-1.03021,12.104
62.2651,9.03583,-1.02534,0.601225,-0.535359,-0.0188871,10.0027,2.56471,-1.02534,12.0686
62.2691,8.98225,-1.02194,0.599307,-0.586844,-0.0188871,9.90654,3.48235,-1.02194,12.0349
62.2732,8.92667,-1.01595,0.597102,-0.550699,-0.0187913,9.8241,-0.105882,-1.01595,11.996
62.2787,8.87245,-1.01167,0.594993,-0.572654,-0.0185995,9.70044,5.37647,-1.01167,11.9588
62.2833,8.79006,-1.0048,0.592212,-0.592692,-0.0184078,9.57678,4.35294,-1.0048,11.9096
62.2873,8.73343,-0.999614,0.589432,-0.590007,-0.0183119,9.47602,1.12941,-0.999614,11.8603
62.2913,8.67843,-0.995332,0.587131,-0.614455,-0.0183119,9.42564,2.94118,-0.995332,11.8195
62.2953,8.62283,-0.991335,0.58483,-0.650504,-0.018216,9.33404,2.29412,-0.991335,11.7786
62.2992,8.56898,-0.987448,0.582433,-0.684347,-0.018216,9.2287,1.62353,-0.987448,11.7359
62.3031,8.51466,-0.982388,0.580132,-0.678978,-0.0183119,9.15084,-1.72941,-0.982388,11.6949
62.3071,8.45844,-0.977389,0.577927,-0.681567,-0.0184078,9.05466,1.27059,-0.977389,11.6555
62.3127,8.38007,-0.97114,0.575435,-0.709466,-0.0185036,8.94932,-0.541176,-0.97114,11.6109
62.3168,8.3214,-0.966512,0.572175,-0.731517,-0.0183119,8.81192,3.07059,-0.966512,11.5525
62.3209,8.26226,-0.961738,0.568723,-0.749637,-0.0181201,8.71574,3.34118,-0.961738,11.4905
62.3252,8.20197,-0.954968,0.565847,-0.704289,-0.0180243,8.62414,3.89412,-0.954968,11.4388
62.3294,8.14077,-0.949937,0.562875,-0.719533,-0.0178325,8.62872,2.17647,-0.949937,11.3852
62.3334,8.07972,-0.94444,0.560095,-0.718287,-0.0177367,8.6104,1.34118,-0.94444,11.335
62.3376,8.02097,-0.938892,0.557123,-0.708124,-0.0177367,8.61498,1.91765,-0.938892,11.2812
62.3427,7.96072,-0.93519,0.554342,-0.762772,-0.0177367,8.6562,2.62353,-0.93519,11.2308
62.3476,7.8791,-0.928095,0.550603,-0.767278,-0.0177367,8.66994,3.58824,-0.928095,11.1629
62.3518,7.80977,-0.922161,0.54696,-0.773318,-0.0177367,8.62872,-2.29412,-0.922161,11.0966
62.356,7.74724,-0.917536,0.543029,-0.801313,-0.0176408,8.59666,1.54118,-0.917536,11.0249
62.36,7.68741,-0.914902,0.539961,-0.883189,-0.017449,8.52338,0.0941176,-0.914902,10.9688
62.364,7.62743,-0.907134,0.536702,-0.803806,-0.0173532,8.48216,2.82353,-0.907134,10.9091
62.368,7.56673,-0.90387,0.533442,-0.866891,-0.0173532,8.50964,2.57647,-0.90387,10.8492
62.3739,7.48398,-0.896147,0.530278,-0.849634,-0.017449,8.4501,1.36471,-0.896147,10.7911
62.3783,7.41073,-0.890134,0.525772,-0.859029,-0.0177367,8.44552,-0.411765,-0.890134,10.708
62.3822,7.34938,-0.887206,0.522512,-0.930072,-0.0177367,8.34476,-1.63529,-0.887206,10.6478
62.3862,7.28775,-0.884029,0.519061,-0.992006,-0.0175449,8.23942,-0.588235,-0.884029,10.5839
62.3903,7.22566,-0.877052,0.515226,-0.942535,-0.0172573,8.06996,-0.447059,-0.877052,10.5128
62.3943,7.16328,-0.870967,0.514267,-0.919717,-0.0171614,7.9463,-1.91765,-0.870967,10.495
62.3984,7.09763,-0.867538,0.50746,-0.982802,-0.016682,7.86386,2.70588,-0.867538,10.3683
62.4039,7.01782,-0.860878,0.503817,-0.985966,-0.0165862,7.79516,2.03529,-0.860878,10.3003
62.4087,6.93866,-0.852786,0.498352,-0.946178,-0.0164903,7.74936,1.43529,-0.852786,10.198
62.4127,6.87366,-0.847232,0.494613,-0.945124,-0.0163944,7.69898,-2.78824,-0.847232,10.1279
62.4168,6.80862,-0.842922,0.49097,-0.97983,-0.0162985,7.7173,-0.823529,-0.842922,10.0594
62.4209,6.74498,-0.837782,0.48608,-0.987404,-0.0162985,7.68524,0.317647,-0.837782,9.9673
62.4249,6.6806,-0.832397,0.482245,-0.990089,-0.0162985,7.72188,-3.98824,-0.832397,9.89488
62.4291,6.6149,-0.828006,0.478602,-1.02384,-0.0163944,7.71272,1.54118,-0.828006,9.82595
62.4361,6.50719,-0.821189,0.473808,-1.08903,-0.0165862,7.61196,-1.64706,-0.821189,9.73505
62.4403,6.43516,-0.814208,0.467768,-1.06775,-0.0165862,7.4425,0.811765,-0.814208,9.6202
62.4443,6.36663,-0.807213,0.463454,-1.03879,-0.0163944,7.31426,-1.52941,-0.807213,9.53795
62.4485,6.30313,-0.802774,0.459044,-1.06746,-0.0162027,7.25472,-0.764706,-0.802774,9.45369
62.4526,6.23404,-0.79708,0.454921,-1.07609,-0.0162027,7.26846,0.611765,-0.79708,9.37476
62.4568,6.1643,-0.790526,0.450703,-1.06439,-0.0161068,7.20434,-0.258824,-0.790526,9.29382
62.4626,6.09649,-0.785626,0.445238,-1.09239,-0.0159151,7.13564,0.835294,-0.785626,9.18873
62.4669,5.99902,-0.778209,0.439869,-1.12355,-0.0157233,7.08068,0.811765,-0.778209,9.08522
62.4711,5.92915,-0.772957,0.434308,-1.14809,-0.0156274,7.04404,0.529412,-0.772957,8.97773
62.4753,5.85756,-0.764467,0.430186,-1.09497,-0.0157233,7.05778,-2.98824,-0.764467,8.89786
62.4794,5.78929,-0.760577,0.425967,-1.15173,-0.0158192,7.04862,-0.305882,-0.760577,8.81598
62.4835,5.72061,-0.755182,0.421749,-1.17148,-0.0160109,6.99824,-4,-0.755182,8.73394
62.4875,5.65348,-0.747837,0.417435,-1.13965,-0.0160109,6.88832,-3.65882,-0.747837,8.64988
62.4933,5.58555,-0.744555,0.412545,-1.2106,-0.0158192,6.83336,-1.31765,-0.744555,8.55441
62.4978,5.48257,-0.734799,0.406601,-1.20072,-0.0154357,6.70054,-1.42353,-0.734799,8.43807
62.502,5.41085,-0.730745,0.400752,-1.26036,-0.0154357,6.55398,-2.29412,-0.730745,8.32332
62.506,5.34076,-0.72408,0.394712,-1.25345,-0.0150522,6.4578,2.43529,-0.72408,8.20452
62.51,5.27264,-0.717787,0.389919,-1.25115,-0.0149563,6.32498,-1.83529,-0.717787,8.11001
62.514,5.20431,-0.710878,0.385221,-1.23447,-0.0149563,6.37536,0.976471,-0.710878,8.01721
62.5181,5.13577,-0.707721,0.380619,-1.30734,-0.0149563,6.31582,-3.68235,-0.707721,7.92614
62.5223,5.06509,-0.69992,0.376113,-1.27426,-0.0151481,6.2975,-4.14118,-0.69992,7.8368
62.5268,4.98665,-0.691484,0.372566,-1.24195,-0.0150522,6.24254,-3.41176,-0.691484,7.76635
62.5314,4.90998,-0.685663,0.366621,-1.26755,-0.0151481,6.17842,-3.91765,-0.685663,7.64809
62.5354,4.83373,-0.678055,0.360581,-1.24866,-0.0151481,6.0914,-3.55294,-0.678055,7.52765
62.5394,4.76454,-0.673626,0.355308,-1.28979,-0.0148604,5.95858,-3.64706,-0.673626,7.42228
62.5434,4.69502,-0.667889,0.350227,-1.29947,-0.0147646,5.83492,-3.10588,-0.667889,7.32054
62.5474,4.62524,-0.66174,0.34505,-1.2989,-0.0142852,5.7021,1.58824,-0.66174,7.21669
62.5513,4.55734,-0.653539,0.340256,-1.24367,-0.0141893,5.57844,1.01176,-0.653539,7.12035
62.5566,4.46592,-0.645803,0.335175,-1.24693,-0.0140934,5.53264,-0.811765,-0.645803,7.01807
62.5607,4.39295,-0.640931,0.328943,-1.27963,-0.0141893,5.52806,-4.8,-0.640931,6.89237
62.5647,4.32298,-0.637711,0.324245,-1.34453,-0.0141893,5.53264,-4.18824,-0.637711,6.79744
62.5686,4.25456,-0.630704,0.319451,-1.31318,-0.0142852,5.51432,-0.917647,-0.630704,6.70041
62.5726,4.18376,-0.626274,0.314466,-1.3476,-0.0143811,5.50058,-5.2,-0.626274,6.59934
62.5766,4.1132,-0.622779,0.309193,-1.40263,-0.0143811,5.39066,-5.30588,-0.622779,6.49226
62.5806,4.04199,-0.614391,0.303824,-1.33763,-0.0141893,5.23494,-1.48235,-0.614391,6.38305
62.5846,3.97108,-0.61278,0.298647,-1.43667,-0.0138058,5.07922,-0.470588,-0.61278,6.27756
62.5889,3.89908,-0.603726,0.293182,-1.35201,-0.0135182,4.93266,3.45882,-0.603726,6.16604
62.593,3.82166,-0.598375,0.286471,-1.36716,-0.0133265,4.85022,-1.83529,-0.598375,6.02882
62.5971,3.74805,-0.590457,0.281677,-1.30638,-0.0134223,4.8777,-1.94118,-0.590457,5.93064
62.6012,3.67633,-0.587291,0.2765,-1.36217,-0.0135182,4.9235,-1.91765,-0.587291,5.82446
62.6052,3.60208,-0.579612,0.271419,-1.30225,-0.0134223,4.97388,-4.55294,-0.579612,5.72009
62.6092,3.5302,-0.577651,0.266433,-1.38681,-0.0136141,4.9693,-5.56471,-0.577651,5.61754
62.6131,3.46062,-0.571893,0.261544,-1.364,-0.0138058,4.96472,-5.35294,-0.571893,5.51683
62.6178,3.3787,-0.567078,0.257421,-1.3872,-0.0138058,4.85022,-7.27059,-0.567078,5.43182
62.6219,3.30227,-0.564552,0.250614,-1.46112,-0.0134223,4.67618,-6.43529,-0.564552,5.29125
62.6259,3.23019,-0.556111,0.243424,-1.36007,-0.0128471,4.4884,2.41176,-0.556111,5.14249
62.6299,3.15775,-0.552721,0.238246,-1.39928,-0.0126553,4.38306,3.11765,-0.552721,5.03522
62.6339,3.08514,-0.547398,0.232877,-1.38135,-0.0125595,4.3052,-0.717647,-0.547398,4.92383
62.6379,3.01239,-0.539814,0.227796,-1.29286,-0.0126553,4.351,-1.31765,-0.539814,4.81828
62.6419,2.93934,-0.538215,0.222523,-1.38403,-0.0125595,4.34184,-3.74118,-0.538215,4.70862
62.6472,2.86294,-0.532849,0.217634,-1.36601,-0.0125595,4.44718,-5.23529,-0.532849,4.60681
62.652,2.76459,-0.528228,0.211306,-1.41443,-0.0128471,4.40596,-5.96471,-0.528228,4.4749
62.6562,2.67677,-0.523119,0.204786,-1.42746,-0.0128471,4.2365,-6.22353,-0.523119,4.3388
62.6602,2.60391,-0.518582,0.199034,-1.42948,-0.0123677,3.9846,-4.37647,-0.518582,4.21856
62.6643,2.53014,-0.512389,0.193186,-1.37646,-0.0117925,3.7556,-2.97647,-0.512389,4.09618
62.6684,2.45478,-0.508324,0.187721,-1.40398,-0.0116007,3.5953,0,-0.508324,3.98169
62.6723,2.38117,-0.502703,0.182352,-1.37387,-0.0115049,3.53576,0.211765,-0.502703,3.86909
62.6763,2.30774,-0.497749,0.177271,-1.37186,-0.0115049,3.51744,-1.95294,-0.497749,3.76243
62.6806,2.2352,-0.492053,0.171998,-1.34329,-0.011409,2.35412,-3.29412,-0.492053,3.65163
62.6868,2.11705,-0.482883,0.16682,-1.31347,-0.0113131,3.59072,-4.94118,-0.482883,3.54276
62.6911,2.03639,-0.476395,0.158288,-1.29573,-0.0119842,3.664,-6.98824,-0.476395,3.3631
62.6952,1.95872,-0.473254,0.15311,-1.43494,-0.0120801,3.6411,-5.62353,-0.473254,3.25398
62.6992,1.8851,-0.465683,0.147742,-1.36984,-0.0117925,3.5266,-1.58824,-0.465683,3.14072
62.7032,1.81107,-0.45802,0.142277,-1.31539,-0.011409,2.35412,-2.56471,-0.45802,3.02535
62.7104,1.68601,-0.446965,0.136908,-1.35911,-0.0112172,2.35412,-2.52941,-0.446965,2.91192
62.7162,1.56953,-0.434591,0.1278,-1.34933,-0.0108337,2.35412,-2.56471,-0.434591,2.71929
62.7204,1.49284,-0.426091,0.119938,-1.35767,-0.0104502,2.35412,-5.09412,-0.426091,2.55284
62.7246,1.41541,-0.416798,0.114761,-1.35518,-0.0103544,2.35412,-3.48235,-0.416798,2.44314
62.7286,1.33955,-0.405663,0.109967,-1.26553,-0.010642,2.35412,-4.29412,-0.405663,2.34151
62.7326,1.2649,-0.398355,0.105269,-1.42449,-0.0108337,2.35412,-6.48235,-0.398355,2.24186
62.7366,1.19031,-0.385763,0.0999964,-1.29084,-0.010642,2.35412,-4.24706,-0.385763,2.12995
62.7406,1.11597,-0.375398,0.0946274,-1.32066,-0.0101626,2.35412,-3.07059,-0.375398,2.01594
62.7462,1.01379,-0.35896,0.0892585,-1.28164,-0.00977913,2.35412,-0.564706,-0.35896,1.90187
62.7503,0.933608,-0.346062,0.0815886,-1.28423,-0.00949151,2.3358,-3.50588,-0.346062,1.73882
62.7543,0.859002,-0.33665,0.0764114,-1.45661,-0.00939563,2.26252,-6.36471,-0.33665,1.62871
62.7583,0.784159,-0.320669,0.0715219,-1.28317,-0.00920388,2.23962,-2.83529,-0.320669,1.52467
62.7623,0.709434,-0.308396,0.0664405,-1.32689,-0.00891626,2.0839,-3.11765,-0.308396,1.41652
62.7663,0.636374,-0.294167,0.0614551,-1.27953,-0.00901214,2.01062,-4.47059,-0.294167,1.31037
62.7708,0.556121,-0.279291,0.0602087,-1.27618,-0.00901214,1.95108,-0.811765,-0.279291,1.28382
62.7756,0.462525,-0.261326,0.0507172,-1.26122,-0.00901214,1.88696,-7.31765,-0.261326,1.08163
62.7797,0.385168,-0.248495,0.0455401,-1.33226,-0.00853277,1.70834,-6.30588,-0.248495,0.971296
62.7837,0.308945,-0.232191,0.040267,-1.2709,-0.0080534,1.54346,-2.87059,-0.232191,0.858895
62.7877,0.234178,-0.217825,0.0350898,-1.27512,-0.0076699,1.41064,-3.57647,-0.217825,0.748514
62.7918,0.157692,-0.204847,0.0302961,-1.33907,-0.00747816,1.3282,-5.25882,-0.204847,0.646292
62.7959,0.0816654,-0.18878,0.0239684,-1.29899,-0.00699879,1.23202,-5.44706,-0.18878,0.511336
62.8013,-0.0201837,-0.169964,0.0203252,-1.3361,-0.00680704,1.18622,-7.07059,-0.169964,0.433625
62.8059,-0.101736,-0.151584,0.0131347,-1.26812,-0.00642354,0.98928,-2.07059,-0.151584,0.280231
62.8101,-0.183327,-0.135938,0.00728641,-1.28317,-0.00651942,0.99386,-6.91765,-0.135938,0.15546
62.8141,-0.260511,-0.121713,0.00287621,-1.31433,-0.00651942,0.87936,-11.3882,-0.121713,0.0613662
62.8181,-0.335179,-0.106625,-0.00201335,-1.30829,-0.0062318,0.67784,-5.24706,-0.106625,-0.0429563
62.8221,-0.410177,-0.0891197,-0.00709466,-1.24272,-0.00565655,0.54502,-3.61176,-0.0891197,-0.151369
62.8261,-0.485223,-0.0765805,-0.0119842,-1.30762,-0.00527306,0.4351,-4.95294,-0.0765805,-0.255687
62.8306,-0.560107,-0.0584277,-0.0168738,-1.22977,-0.00498544,0.37556,-6.03529,-0.0584277,-0.359998
62.8353,-0.656661,-0.0368891,-0.0216675,-1.1828,-0.00460194,0.2519,-5.4,-0.0368891,-0.462256
62.8393,-0.733916,-0.0206422,-0.0278034,-1.16985,-0.00412257,0.17404,-4.01176,-0.0206422,-0.593131
62.8433,-0.808687,-0.00564092,-0.0324053,-1.17397,-0.00393083,0.15114,-6.09412,-0.00564092,-0.691272
62.8472,-0.881097,0.00868526,-0.0367197,-1.1827,-0.00383495,0.0916,-8.38824,0.00868526,-0.783266
62.8512,-0.955897,0.0215403,-0.0413216,-1.2361,-0.00383495,0.01832,-5.69412,0.0215403,-0.881377
62.8553,-1.03106,0.037373,-0.0459235,-1.22325,-0.0036432,-0.05954,-8.62353,0.037373,-0.97947
62.8625,-1.10558,0.0547737,-0.047074,-1.17263,-0.0036432,-0.1832,-6.37647,0.0547737,-1.00399
62.8669,-1.24555,0.0802569,-0.0587706,-1.23648,-0.00278034,-0.2977,-5.42353,0.0802569,-1.2532
62.8712,-1.32641,0.0996468,-0.0645231,-1.16669,-0.0022051,-0.57708,-7.47059,0.0996468,-1.37569
62.8752,-1.40507,0.116773,-0.0693168,-1.13706,-0.00172573,-0.65036,-7.10588,0.116773,-1.47774
62.8793,-1.47938,0.131071,-0.0739187,-1.14713,-0.00134223,-0.7328,-4.90588,0.131071,-1.57568
62.8834,-1.55613,0.149461,-0.0785206,-1.07963,-0.000862864,-0.00458,-4.02353,0.149461,-1.67358
62.8879,-1.63068,0.163898,-0.0827391,-1.08232,-0.000671117,-0.8244,-5.97647,0.163898,-1.76329
62.8951,-1.77142,0.191418,-0.0879163,-1.07427,-0.000575243,-0.86562,-8.48235,0.191418,-1.87335
62.8992,-1.85152,0.203046,-0.0953944,-1.15001,-0.000287621,-0.95264,-9.2,0.203046,-2.03223
62.9033,-1.92622,0.221115,-0.0994211,-1.0641,-9.58738e-05,-1.06714,-8.04706,0.221115,-2.11773
62.9074,-2.00246,0.231643,-0.103544,-1.1408,-9.58738e-05,-1.12668,-9.64706,0.231643,-2.20524
62.9114,-2.07856,0.244276,-0.107858,-1.17062,0.000191748,-1.2366,-7.52941,0.244276,-2.29677
62.9153,-2.15071,0.260902,-0.112172,-1.09181,0.000575243,-1.36942,-7.04706,0.260902,-2.38827
62.9196,-2.22258,0.270249,-0.116678,-1.17043,0.00105461,-1.52514,-6.56471,0.270249,-2.48378
62.9258,-2.31044,0.290106,-0.120993,-1.07407,0.00162985,-1.61216,-4.76471,0.290106,-2.57518
62.9302,-2.42109,0.309969,-0.128567,-1.06094,0.00230097,-1.7175,-5.07059,0.309969,-2.73552
62.9344,-2.5004,0.327894,-0.132689,-0.972448,0.00249272,-1.7862,-5.48235,0.327894,-2.82273
62.9384,-2.57742,0.338762,-0.136524,-1.01655,0.00258859,-1.77704,-14.4118,0.338762,-2.90381
62.9424,-2.65098,0.348032,-0.140455,-1.0827,0.00268447,-1.86406,-7.81176,0.348032,-2.98687
62.9464,-2.72447,0.362358,-0.144386,-1.03793,0.00287621,-1.9236,-6.54118,0.362358,-3.06989
62.954,-2.79578,0.373499,-0.148413,-1.05212,0.00306796,-1.98772,-6.94118,0.373499,-3.15489
62.9584,-2.94275,0.396566,-0.156083,-1.07455,0.00316384,-2.07932,-10.0824,0.396566,-3.31664
62.9623,-3.01568,0.411098,-0.159917,-1.01645,0.00345146,-2.25794,-6.43529,0.411098,-3.39744
62.9663,-3.08854,0.42408,-0.163657,-0.991335,0.0036432,-2.34954,-10.4235,0.42408,-3.47617
62.9703,-3.15996,0.434935,-0.167779,-1.00457,0.00421845,-2.48236,-7.57647,0.434935,-3.56293
62.9744,-3.23454,0.445831,-0.17171,-1.027,0.00450607,-2.57854,-6.2,0.445831,-3.64559
62.9785,-3.30943,0.461383,-0.175737,-0.953177,0.00488956,-2.64724,-2.02353,0.461383,-3.73021
62.9825,-3.3822,0.473877,-0.179284,-0.935441,0.00508131,-2.68388,-7.01176,0.473877,-3.8047
62.9865,-3.45468,0.484003,-0.182927,-0.962956,0.00527306,-2.67472,-8.05882,0.484003,-3.88116
62.9905,-3.52736,0.499082,-0.186379,-0.893927,0.00527306,-2.72968,-6.95294,0.499082,-3.95355
62.9944,-3.5994,0.50815,-0.189926,-0.938413,0.00536893,-2.748,-6.87059,0.50815,-4.0279
62.9984,-3.67159,0.521427,-0.193569,-0.902077,0.00565655,-2.82586,-6.51765,0.521427,-4.10421
63.0023,-3.74158,0.52706,-0.196925,-1.00926,0.00575243,-2.88082,-8.98824,0.52706,-4.17444
63.0063,-3.81172,0.540363,-0.200568,-0.962094,0.00594418,-2.93578,-7.56471,0.540363,-4.25064
63.0103,-3.88381,0.553873,-0.201527,-0.918375,0.00594418,-3.02738,-5.82353,0.553873,-4.27068
63.0178,-4.00946,0.571782,-0.207279,-0.950876,0.00594418,-3.07776,-6.74118,0.571782,-4.39086
63.0222,-4.09576,0.587918,-0.21399,-0.897475,0.00642354,-3.24722,-9.18824,0.587918,-4.53088
63.0262,-4.16777,0.601087,-0.217538,-0.859317,0.00671117,-3.36172,-7.78824,0.601087,-4.60481
63.0302,-4.23895,0.610936,-0.218496,-0.878971,0.00680704,-3.47622,-7.18824,0.610936,-4.62478
63.0343,-4.31397,0.624286,-0.224632,-0.844456,0.00747816,-3.53118,-6.52941,0.624286,-4.7525
63.0383,-4.3827,0.634228,-0.227988,-0.853277,0.00776578,-3.59072,-4.63529,0.634228,-4.82227
63.0424,-4.4559,0.646448,-0.231343,-0.83228,0.00786165,-3.60446,-9.22353,0.646448,-4.89198
63.0465,-4.52856,0.65555,-0.234507,-0.86459,0.00795753,-3.65484,-10.0353,0.65555,-4.95766
63.0507,-4.60172,0.668669,-0.237767,-0.824706,0.00824515,-3.73728,-8.44706,0.668669,-5.02528
63.0547,-4.67341,0.678457,-0.240931,-0.839279,0.00834102,-3.78766,-9.6,0.678457,-5.09086
63.059,-4.74499,0.691248,-0.243999,-0.7993,0.00853277,-3.89758,-8.30588,0.691248,-5.1544
63.0632,-4.82177,0.701685,-0.248026,-0.812626,0.00882039,-3.9617,-10.2941,0.701685,-5.23773
63.0672,-4.89262,0.713051,-0.251285,-0.793452,0.00901214,-4.04414,-6.18824,0.713051,-5.30512
63.0761,-4.96189,0.72126,-0.254257,-0.824323,0.00910801,-4.09452,-10.8824,0.72126,-5.36651
63.0845,-5.19104,0.75571,-0.260681,-0.791055,0.00910801,-4.14948,-12.4,0.75571,-5.49905
63.0892,-5.27068,0.766446,-0.266529,-0.798725,0.00958738,-4.46092,-10.2706,0.766446,-5.61952
63.0934,-5.34491,0.77898,-0.270364,-0.761238,0.00997088,-4.58916,-8.30588,0.77898,-5.69841
63.0979,-5.42112,0.789582,-0.273432,-0.76095,0.0102585,-4.68076,-7.61176,0.789582,-5.76146
63.111,-5.50439,0.802347,-0.276979,-0.739858,0.0105461,-4.7174,-7.55294,0.802347,-5.8343
63.1184,-5.76972,0.840466,-0.285896,-0.711671,0.0109296,-4.75862,-8.49412,0.840466,-6.01705
63.1232,-5.85189,0.854989,-0.290593,-0.658461,0.0112172,-4.94182,-8.75294,0.854989,-6.11314
63.1277,-5.92719,0.863448,-0.293757,-0.687319,0.011409,-5.0151,-9.17647,0.863448,-6.17779
63.1406,-6.0065,0.874916,-0.296442,-0.676581,0.0116007,-5.0609,-8.58823,0.874916,-6.23258
63.1464,-6.23757,0.905875,-0.304687,-0.684155,0.0119842,-5.038,-14.6824,0.905875,-6.40061
63.1555,-6.38921,0.928917,-0.30718,-0.645039,0.0119842,-5.22578,-10.8941,0.928917,-6.45133
63.1684,-6.50715,0.943971,-0.311877,-0.659995,0.0119842,-5.38608,-10.1529,0.943971,-6.5468
63.1812,-6.73938,0.977694,-0.321657,-0.623755,0.012943,-5.5189,-11.8588,0.977694,-6.74506
63.1915,-6.94776,1.00717,-0.329518,-0.601992,0.01371,-5.84866,-7.05882,1.00717,-6.90398
63.2017,-7.03977,1.02373,-0.334887,-0.539002,0.0138058,-5.8853,-7.61176,1.02373,-7.01227
63.2069,-7.21223,1.0463,-0.34016,-0.546001,0.0139017,-5.88988,-11.0235,1.0463,-7.11843
63.2112,-7.28009,1.05518,-0.343324,-0.548398,0.0140934,-6.03186,-9.11765,1.05518,-7.18203
63.2185,-7.3445,1.06107,-0.345433,-0.587994,0.0142852,-6.11888,-10.8,1.06107,-7.22439
63.2235,-7.4698,1.0786,-0.349364,-0.574188,0.0147646,-6.26086,-15,1.0786,-7.30324
63.2336,-7.55504,1.08919,-0.352049,-0.584159,0.0150522,-6.47154,-8.72941,1.08919,-7.35703
63.2382,-7.69729,1.10924,-0.357322,-0.564984,0.0155316,-6.57688,-11.2118,1.10924,-7.46253
63.2425,-7.76181,1.12006,-0.359814,-0.531333,0.0156274,-6.81962,-11.2471,1.12006,-7.51233
63.2466,-7.82501,1.12725,-0.361732,-0.547535,0.0157233,-6.90206,-12.5647,1.12725,-7.55061
63.2508,-7.88727,1.13492,-0.363745,-0.555013,0.0159151,-7.01198,-13.6706,1.13492,-7.59077
63.2567,-7.94893,1.14483,-0.366334,-0.529223,0.0162027,-7.13106,-13.8,1.14483,-7.64236
63.2612,-8.04055,1.15701,-0.368827,-0.527593,0.0163944,-7.23182,-11.9059,1.15701,-7.69199
63.2658,-8.1106,1.16713,-0.371223,-0.515034,0.0165862,-7.33258,-11.0353,1.16713,-7.73967
63.2699,-8.17096,1.17707,-0.37362,-0.48771,0.0169697,-7.42876,-10.3059,1.17707,-7.78731
63.2741,-8.23155,1.18641,-0.375538,-0.46959,0.0170655,-7.47456,-9.04706,1.18641,-7.82538
63.2781,-8.29155,1.19479,-0.377359,-0.463646,0.0171614,-7.4883,-12.8118,1.19479,-7.86152
63.2821,-8.34964,1.19899,-0.379181,-0.510911,0.0172573,-7.47456,-10.2941,1.19899,-7.89764
63.2862,-8.40739,1.21256,-0.380907,-0.431624,0.0172573,-7.43334,-11.4824,1.21256,-7.93183
63.2924,-8.4948,1.22202,-0.382632,-0.459907,0.0171614,-7.3967,-12.6588,1.22202,-7.966
63.2965,-8.55612,1.22951,-0.385221,-0.468823,0.0172573,-7.38296,-12.5529,1.22951,-8.01721
63.3005,-8.6126,1.2383,-0.386947,-0.451949,0.0172573,-7.4196,-12.0588,1.2383,-8.05132
63.3044,-8.66904,1.24414,-0.388864,-0.474096,0.017449,-7.46998,-12.4,1.24414,-8.08919
63.3086,-8.72585,1.25121,-0.390686,-0.480807,0.0175449,-7.59364,-10.8,1.25121,-8.12514
63.3128,-8.7849,1.25973,-0.392507,-0.47237,0.0177367,-7.68524,-11.9882,1.25973,-8.16107
63.319,-8.84469,1.26846,-0.394808,-0.462399,0.0179284,-7.78142,-11.4118,1.26846,-8.2064
63.3234,-8.92998,1.27917,-0.397589,-0.471316,0.0183119,-7.85928,-10.4941,1.27917,-8.26113
63.3275,-8.98822,1.28806,-0.399506,-0.456647,0.0185036,-8.00584,-10.0824,1.28806,-8.29883
63.3315,-9.04241,1.29488,-0.401328,-0.462016,0.0187913,-8.07454,-11.1647,1.29488,-8.33462
