time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
2.05236,1.59501,1.59501,0.0685498,0.0362403,-0.00498544,-148.314,-2.23529,-148.314,1.41757
2.06038,1.60133,1.60133,0.068358,-0.0580036,-0.00441019,1.07172,-1.35294,1.07172,1.41362
2.06862,1.60781,1.60781,0.0679745,-0.0462112,-0.0036432,0.50838,4.61176,0.50838,1.4057
2.0764,1.61396,1.61396,0.0679745,0.0606881,-0.00325971,0.50838,9.8,0.50838,1.4057
2.08447,1.6203,1.6203,0.0687415,0.182544,-0.00345146,1.2137,9.81176,1.2137,1.42153
2.09239,1.62657,1.62657,0.0701796,0.233453,-0.00421845,2.12054,4.35294,2.12054,1.45122
2.10048,1.63293,1.63293,0.0717136,0.158863,-0.00508131,2.35412,0.0823529,2.35412,1.48289
2.10851,1.63926,1.63926,0.0726723,0.0597294,-0.00546481,2.35412,-3.28235,2.35412,1.50268
2.11637,1.64548,1.64548,0.0728641,0.00249272,-0.00527306,1.98772,-2.34118,1.98772,1.50664
2.12438,1.6518,1.6518,0.0726723,-0.0510049,-0.00469782,1.2595,3.2,1.2595,1.50268
2.13248,1.65817,1.65817,0.0724806,-0.0291456,-0.00412257,0.8931,5.16471,0.8931,1.49872
2.14038,1.66443,1.66443,0.0727682,0.110063,-0.00393083,1.08088,10.1059,1.08088,1.50466
2.14838,1.67073,1.67073,0.073727,0.165191,-0.00421845,1.67628,6.57647,1.67628,1.52445
2.15737,1.6778,1.6778,0.0749733,0.159918,-0.00469782,2.2442,3.61176,2.2442,1.55017
2.16446,1.68341,1.68341,0.0761238,0.081301,-0.00517719,2.35412,0.0705882,2.35412,1.57391
2.17238,1.68967,1.68967,0.0766032,0.0429515,-0.00517719,2.061,1.27059,2.061,1.58381
2.18037,1.69598,1.69598,0.0765073,-0.0351857,-0.00479369,1.40606,0.282353,1.40606,1.58183
2.18861,1.70247,1.70247,0.0762197,-0.0310631,-0.00421845,0.93432,2.94118,0.93432,1.57589
2.19645,1.70866,1.70866,0.0763155,0.0328847,-0.00393083,0.85646,7.28235,0.85646,1.57787
2.20438,1.71493,1.71493,0.0768908,0.123294,-0.00393083,1.2595,7.6,1.2595,1.58974
2.21238,1.72125,1.72125,0.0779454,0.181297,-0.00441019,1.9923,5.47059,1.9923,1.6115
2.22053,1.72767,1.72767,0.0791918,0.14707,-0.00508131,2.35412,3.03529,2.35412,1.63722
2.22851,1.73396,1.73396,0.0801505,0.0690291,-0.00556068,2.35412,-2.6,2.35412,1.65699
2.23638,1.7402,1.7402,0.0804381,0.0441019,-0.00536893,2.1526,-2.91765,2.1526,1.66293
2.24437,1.74652,1.74652,0.0802464,-0.0455401,-0.00488956,1.47018,-2.44706,1.47018,1.65897
2.25247,1.75289,1.75289,0.0799587,-0.038733,-0.00431432,1.0076,5.92941,1.0076,1.65304
2.26037,1.75915,1.75915,0.0801505,0.0727682,-0.00412257,1.08088,6.17647,1.08088,1.65699
2.26836,1.76547,1.76547,0.0809175,0.175161,-0.00431432,1.77246,8.08235,1.77246,1.67282
2.27638,1.7718,1.7718,0.0821638,0.186666,-0.00498544,2.35412,5.94118,2.35412,1.69853
2.28449,1.77818,1.77818,0.0835061,0.124157,-0.00565655,2.35412,-0.0588235,2.35412,1.72621
2.29238,1.78444,1.78444,0.0841772,0.0452524,-0.0058483,2.35412,-0.2,2.35412,1.74005
2.30038,1.79076,1.79076,0.0841772,-0.0659612,-0.00546481,1.89612,-1.17647,1.89612,1.74005
2.30836,1.79707,1.79707,0.0836978,-0.0733435,-0.00469782,1.1221,2.42353,1.1221,1.73016
2.31649,1.80348,1.80348,0.0834102,-0.0391165,-0.00412257,0,5.62353,0,1.72423
2.32438,1.80973,1.80973,0.0836978,0.118788,-0.0040267,1.17706,10.4588,1.17706,1.73016
2.33238,1.81605,1.81605,0.0847524,0.183502,-0.00441019,1.97398,9.69412,1.97398,1.75191
2.34086,1.82273,1.82273,0.0860947,0.189159,-0.00517719,2.35412,2.64706,2.35412,1.77959
2.34848,1.82876,1.82876,0.0875328,0.0741104,-0.0058483,2.35412,-0.529412,2.35412,1.80924
2.35637,1.83502,1.83502,0.0878204,0.0419927,-0.0058483,2.35412,-2.32941,2.35412,1.81517
2.36438,1.84135,1.84135,0.0876287,-0.0652901,-0.00536893,1.73124,0,1.73124,1.81122
2.37263,1.84777,1.84777,0.0871493,-0.0421845,-0.00469782,1.17706,2.17647,1.17706,1.80133
2.38045,1.85405,1.85405,0.0871493,0.0244478,-0.00431432,1.10378,8.54118,1.10378,1.80133
2.38839,1.86034,1.86034,0.0878204,0.141989,-0.00441019,1.59842,7.49412,1.59842,1.81517
2.39638,1.86666,1.86666,0.088875,0.169697,-0.00498544,2.3358,5.97647,2.3358,1.83691
2.40453,1.87309,1.87309,0.0901214,0.119171,-0.00565655,110.222,2.02353,110.222,1.8626
2.4124,1.87933,1.87933,0.0907925,0.0438143,-0.0058483,2.35412,-1.04706,2.35412,1.87643
2.42038,1.88565,1.88565,0.0907925,-0.0306796,-0.00556068,2.0152,-2.29412,2.0152,1.87643
2.42836,1.89197,1.89197,0.090409,-0.0552233,-0.00498544,1.36942,2.28235,1.36942,1.86853
2.43653,1.89841,1.89841,0.0902172,-0.0310631,-0.00450607,1.11752,7.21176,1.11752,1.86458
2.44439,1.90465,1.90465,0.0905049,0.111022,-0.00441019,1.42896,13.3647,1.42896,1.87051
2.45238,1.91097,1.91097,0.0914636,0.175449,-0.00488956,2.1984,5.88235,2.1984,1.89026
2.46036,1.91729,1.91729,0.09271,0.14429,-0.00565655,2.35412,3.72941,2.35412,1.91595
2.46848,1.92369,1.92369,0.0936687,0.0650983,-0.00613592,2.35412,-1.25882,2.35412,1.93571
2.4765,1.93004,1.93004,0.0939563,0.0301044,-0.00613592,2.35412,-3.36471,2.35412,1.94163
2.48438,1.9363,1.9363,0.0936687,-0.0631808,-0.00556068,1.74956,0,1.74956,1.93571
2.49237,1.94263,1.94263,0.0932852,-0.0368155,-0.00498544,1.30988,6,1.30988,1.9278
2.50046,1.94901,1.94901,0.0933811,0.0566614,-0.00479369,1.38774,7.98824,1.38774,1.92978
2.50837,1.95529,1.95529,0.0940522,0.133552,-0.00508131,1.96024,7.62353,1.96024,1.94361
2.51638,1.96164,1.96164,0.0951068,0.137771,-0.00556068,2.35412,3.95294,2.35412,1.96534
2.52553,1.96886,1.96886,0.0960655,0.0696044,-0.00604005,110.222,-0.976471,110.222,1.98509
2.53348,1.97516,1.97516,0.0963532,0.0255983,-0.00604005,2.33122,-2.37647,2.33122,1.99101
2.54139,1.98144,1.98144,0.0960655,-0.060784,-0.00556068,1.69918,0.341176,1.69918,1.98509
2.54938,1.98778,1.98778,0.0956821,-0.0377743,-0.00508131,1.33278,4.42353,1.33278,1.97719
2.55758,1.99425,1.99425,0.0957779,0.0492791,-0.00488956,1.44728,10.3412,1.44728,1.97916
2.56541,2.00047,2.00047,0.096449,0.123773,-0.00517719,2.04726,7.29412,2.04726,1.99299
2.57338,2.00678,2.00678,0.0974078,0.131155,-0.00575243,2.35412,5.67059,2.35412,2.01274
2.58136,2.01311,2.01311,0.0982706,0.0687415,-0.0062318,2.35412,-0.211765,2.35412,2.03051
2.58963,2.01964,2.01964,0.0985583,0.0399794,-0.0062318,2.35412,-3.16471,2.35412,2.03643
2.59744,2.02584,2.02584,0.0982706,-0.067591,-0.0058483,1.93276,-0.635294,1.93276,2.03051
2.60538,2.03215,2.03215,0.0977913,-0.0522512,-0.00536893,1.42438,4.25882,1.42438,2.02063
2.61338,2.03849,2.03849,0.0976954,-0.01371,-0.00498544,1.3969,7.61176,1.3969,2.01866
2.62149,2.0449,2.0449,0.0981748,0.118308,-0.00517719,1.92818,8.44706,1.92818,2.02853
2.62937,2.05116,2.05116,0.0991335,0.142564,-0.00575243,2.35412,6.37647,2.35412,2.04828
2.63736,2.0575,2.0575,0.100092,0.109009,-0.00632767,2.35412,3.90588,2.35412,2.06802
2.64538,2.06385,2.06385,0.100763,0.0448689,-0.00661529,2.35412,-0.211765,2.35412,2.08184
2.65351,2.07027,2.07027,0.100572,-0.0765073,-0.00632767,2.29458,-2.62353,2.29458,2.07789
2.66139,2.07654,2.07654,0.0999964,-0.10479,-0.00575243,1.51598,-0.917647,1.51598,2.06605
2.66938,2.08288,2.08288,0.0993253,-0.0666323,-0.00498544,1.0305,6.23529,1.0305,2.05223
2.67736,2.08921,2.08921,0.0992294,0.0515801,-0.00469782,1.22744,10.1529,1.22744,2.05025
2.68548,2.09563,2.09563,0.0999964,0.181489,-0.00517719,2.15718,10.3529,2.15718,2.06605
2.69337,2.10191,2.10191,0.101339,0.178134,-0.00613592,2.35412,1.81176,2.35412,2.09369
2.70136,2.10825,2.10825,0.102489,0.0889709,-0.00690291,2.35412,-0.658824,2.35412,2.11737
2.71028,2.1153,2.1153,0.102873,0.041034,-0.00709466,2.35412,-3.45882,2.35412,2.12527
2.7175,2.12103,2.12103,0.102393,-0.0893544,-0.00661529,2.28542,-0.764706,2.28542,2.1154
2.72538,2.1273,2.1273,0.101914,-0.0611675,-0.00604005,1.76788,5.08235,1.76788,2.10553
2.73346,2.13369,2.13369,0.101722,-0.0332682,-0.00565655,1.65796,6.10588,1.65796,2.10158
2.74159,2.14013,2.14013,0.10201,0.11083,-0.00575243,2.10222,11.2588,2.10222,2.1075
2.74945,2.14638,2.14638,0.102968,0.127129,-0.00613592,2.35412,5.22353,2.35412,2.12724
2.75738,2.15268,2.15268,0.103831,0.102968,-0.00661529,2.35412,2.74118,2.35412,2.145
2.76536,2.15902,2.15902,0.104502,0.0462112,-0.00690291,2.35412,-2.54118,2.35412,2.15882
2.7737,2.16562,2.16562,0.104502,-0.0250231,-0.00671117,2.35412,-1.25882,2.35412,2.15882
2.78142,2.17175,2.17175,0.104215,-0.0756444,-0.0062318,1.85948,-1.31765,1.85948,2.1529
2.78937,2.17807,2.17807,0.103831,-0.0428556,-0.00565655,1.4656,5.37647,1.4656,2.145
2.79738,2.18443,2.18443,0.103927,0.0945316,-0.00546481,1.73582,10.8706,1.73582,2.14698
2.80653,2.19168,2.19168,0.10479,0.176504,-0.0058483,2.35412,9.41177,2.35412,2.16474
2.81437,2.19792,2.19792,0.106228,0.164232,-0.00661529,2.35412,3.50588,2.35412,2.19433
2.82237,2.20427,2.20427,0.107283,0.0831226,-0.00719053,3.58156,-2.32941,3.58156,2.21604
2.83037,2.21063,2.21063,0.10757,0.00862864,-0.00719053,2.35412,-3.8,2.35412,2.22195
2.83849,2.21705,2.21705,0.107187,-0.0935728,-0.00661529,2.12512,-0.976471,2.12512,2.21406
2.84638,2.22334,2.22334,0.106708,-0.0556068,-0.0058483,1.50682,6.23529,1.50682,2.2042
2.85438,2.22969,2.22969,0.106612,0.018216,-0.00546481,1.43812,9.72941,1.43812,2.20223
2.86362,2.237,2.237,0.107091,0.166629,-0.00546481,2.07016,11.7412,2.07016,2.21209
2.87146,2.24323,2.24323,0.108433,0.185803,-0.00613592,2.35412,6.32941,2.35412,2.23971
2.87937,2.24953,2.24953,0.109584,0.128471,-0.00671117,2.35412,0.247059,2.35412,2.26338
2.88736,2.25588,2.25588,0.110255,0.0459235,-0.00680704,-91.4443,0.635294,-91.4443,2.27718
2.89548,2.26231,2.26231,0.110159,-0.0767949,-0.00651942,-9.37068,-1.94118,-9.37068,2.27521
2.90346,2.26865,2.26865,0.10968,-0.0769867,-0.00575243,1.63506,3.45882,1.63506,2.26535
2.91144,2.275,2.275,0.109392,-0.0380619,-0.00527306,1.39232,5.92941,1.39232,2.25943
2.91937,2.28131,2.28131,0.10968,0.146687,-0.00517719,1.85032,11.1647,1.85032,2.26535
2.92753,2.28777,2.28777,0.11083,0.193665,-0.00565655,2.35412,9.43529,2.35412,2.28901
2.93538,2.29403,2.29403,0.112268,0.185899,-0.00642354,3.53576,3.12941,3.53576,2.31859
2.94338,2.30039,2.30039,0.113419,0.0836978,-0.00690291,3.7327,0.105882,3.7327,2.34225
2.95136,2.30674,2.30674,0.113802,0.0406505,-0.00690291,2.35412,-3.21176,2.35412,2.35014
2.95949,2.31318,2.31318,0.113515,-0.0752609,-0.00642354,2.32206,0.129412,2.32206,2.34422
2.96738,2.31946,2.31946,0.113035,-0.0551274,-0.00565655,1.65338,5.35294,1.65338,2.33436
2.97536,2.32581,2.32581,0.112939,0.0173532,-0.00517719,1.5343,9.43529,1.5343,2.33239
2.98339,2.33219,2.33219,0.113515,0.162123,-0.00527306,2.07932,10.4353,2.07932,2.34422
2.99149,2.3386,2.3386,0.114761,0.20517,-0.0058483,2.35412,5.04706,2.35412,2.36985
2.99939,2.34491,2.34491,0.116103,0.128471,-0.00651942,2.35412,0.941176,2.35412,2.39744
3.00738,2.35126,2.35126,0.11687,0.048608,-0.00680704,2.35412,-3.15294,2.35412,2.41321
3.01666,2.35761,2.35761,0.116966,-0.00134223,-0.00651942,2.35412,-2.27059,2.35412,2.41518
3.0235,2.36406,2.36406,0.116774,-0.0322136,-0.00604005,2.11138,2.36471,2.11138,2.41124
3.03139,2.37035,2.37035,0.116774,-0.00872452,-0.00565655,1.88238,8.17647,1.88238,2.41124
3.03937,2.3767,2.3767,0.117254,0.139688,-0.00565655,2.29,9.44706,2.29,2.42109
3.04828,2.38375,2.38375,0.118404,0.185228,-0.00613592,2.35412,6.37647,2.35412,2.44473
3.05548,2.38949,2.38949,0.119842,0.164711,-0.00690291,3.7327,3.09412,3.7327,2.47429
3.06338,2.3958,2.3958,0.120801,0.0740146,-0.00719053,3.74186,-1.69412,3.74186,2.49398
3.07138,2.40215,2.40215,0.120993,-0.0269405,-0.00699879,2.35412,-1.37647,2.35412,2.49792
3.07956,2.40864,2.40864,0.120609,-0.0853277,-0.00632767,2.0152,0.776471,2.0152,2.49004
3.08747,2.41494,2.41494,0.120034,-0.0502379,-0.00546481,1.38774,6.98824,1.38774,2.47823
3.09537,2.42124,2.42124,0.12013,0.0989418,-0.00508131,1.50682,12.4706,1.50682,2.4802
3.10336,2.4276,2.4276,0.121184,0.226358,-0.00546481,2.35412,12.6353,2.35412,2.50186
3.11151,2.43406,2.43406,0.122814,0.239493,-0.00632767,2.35412,3.89412,2.35412,2.53534
3.11946,2.44038,2.44038,0.124444,0.139305,-0.00719053,3.94796,-0.647059,3.94796,2.56882
3.12743,2.44674,2.44674,0.125211,0.0498544,-0.00747816,3.65484,-0.164706,3.65484,2.58457
3.13541,2.45308,2.45308,0.125115,-0.0760279,-0.00699879,2.35412,-2.09412,2.35412,2.5826
3.14362,2.45961,2.45961,0.124636,-0.0711384,-0.0062318,1.93276,6.16471,1.93276,2.57275
3.15137,2.4658,2.4658,0.124348,-0.0356651,-0.00556068,1.61674,8.48235,1.61674,2.56685
3.15937,2.47216,2.47216,0.124732,0.151672,-0.00546481,2.02436,12.1765,2.02436,2.57472
3.16738,2.47854,2.47854,0.126074,0.211977,-0.00613592,2.35412,5.50588,2.35412,2.60228
3.17549,2.48497,2.48497,0.127512,0.169217,-0.00680704,3.61362,3.38824,3.61362,2.63181
3.18339,2.49128,2.49128,0.128567,0.0814927,-0.00728641,3.76476,-1.41176,3.76476,2.65345
3.19136,2.49763,2.49763,0.12895,0.0392124,-0.00728641,2.35412,-1.57647,2.35412,2.66133
3.19945,2.50404,2.50404,0.128759,-0.0673034,-0.00671117,2.35412,0.894118,2.35412,2.65739
3.20749,2.51044,2.51044,0.128375,-0.0386371,-0.00604005,1.89154,5.23529,1.89154,2.64952
3.21539,2.51675,2.51675,0.128471,0.0674952,-0.00575243,1.91902,9.92941,1.91902,2.65149
3.22338,2.52311,2.52311,0.129238,0.186762,-0.00594418,2.35412,11.6235,2.35412,2.66723
3.23144,2.52952,2.52952,0.13058,0.189255,-0.00661529,2.35412,4.68235,2.35412,2.69477
3.23943,2.53588,2.53588,0.131826,0.108242,-0.00728641,3.81056,-0.482353,3.81056,2.72035
3.2474,2.54224,2.54224,0.132498,0.0459235,-0.00738228,2.35412,0.411765,2.35412,2.73411
3.25539,2.5486,2.5486,0.132306,-0.0557027,-0.00699879,2.35412,-1.2,2.35412,2.73018
3.26355,2.55507,2.55507,0.132018,-0.041034,-0.00632767,2.10222,4.44706,2.10222,2.72428
3.2715,2.56141,2.56141,0.131922,9.58738e-05,-0.00594418,1.94192,8.16471,1.94192,2.72231
3.27937,2.5677,2.5677,0.132402,0.135661,-0.00604005,2.35412,10.0941,2.35412,2.73215
3.28736,2.57407,2.57407,0.133552,0.185995,-0.00651942,2.35412,8.10588,2.35412,2.75575
3.29555,2.58056,2.58056,0.134703,0.149371,-0.00709466,3.83804,3.89412,3.83804,2.77934
3.30349,2.58689,2.58689,0.135661,0.0727682,-0.00747816,3.9388,-1.37647,3.9388,2.799
3.31139,2.5932,2.5932,0.135853,-0.0145728,-0.00738228,2.35412,-1.75294,2.35412,2.80294
3.31936,2.59956,2.59956,0.13547,-0.0925182,-0.00680704,2.35412,1.54118,2.35412,2.79507
3.32757,2.60606,2.60606,0.13499,-0.0437185,-0.00604005,1.8778,5.49412,1.8778,2.78524
3.33537,2.61231,2.61231,0.135182,0.0975037,-0.0058483,2.0839,10.0353,2.0839,2.78917
3.34336,2.61868,2.61868,0.136141,0.199993,-0.0062318,2.35412,13.0118,2.35412,2.80883
3.35137,2.62506,2.62506,0.137483,0.196062,-0.00699879,3.81972,3.78824,3.81972,2.83635
3.35951,2.63152,2.63152,0.138825,0.102297,-0.0076699,4.19528,0.247059,4.19528,2.86387
3.36738,2.63781,2.63781,0.139401,0.0428556,-0.00776578,3.70064,-2.50588,3.70064,2.87566
3.37537,2.64418,2.64418,0.139017,-0.0975995,-0.00728641,2.35412,1.27059,2.35412,2.8678
3.38404,2.65107,2.65107,0.138346,-0.068358,-0.00642354,2.0381,6.18824,2.0381,2.85404
3.39145,2.65698,2.65698,0.13825,0.032693,-0.00594418,1.93734,10.3412,1.93734,2.85207
3.39937,2.6633,2.6633,0.138825,0.149276,-0.00613592,2.35412,11.5647,2.35412,2.86387
3.40738,2.66969,2.66969,0.139976,0.175353,-0.00671117,2.35412,5.24706,2.35412,2.88744
3.41602,2.67655,2.67655,0.141222,0.104886,-0.00738228,3.83346,1.24706,3.83346,2.91298
3.42349,2.68251,2.68251,0.141797,0.0437185,-0.00757403,3.5495,-1.48235,3.5495,2.92477
3.43137,2.68881,2.68881,0.141606,-0.0784248,-0.00719053,2.35412,0.4,2.35412,2.92084
3.43939,2.6952,2.6952,0.14103,-0.0694126,-0.00661529,2.13428,4.72941,2.13428,2.90906
3.44761,2.70165,2.70165,0.140839,-0.0373908,-0.00613592,2.02436,7.96471,2.02436,2.90513
3.45544,2.70799,2.70799,0.141318,0.139496,-0.00632767,2.35412,11.2588,2.35412,2.91495
3.4634,2.71434,2.71434,0.142373,0.1673,-0.00690291,2.35412,9.12941,2.35412,2.93656
3.47137,2.7207,2.7207,0.143523,0.127992,-0.00757403,4.03956,3.18824,4.03956,2.96012
3.47949,2.72715,2.72715,0.14429,0.0549357,-0.0080534,4.10826,-3.05882,4.10826,2.97583
3.48749,2.73353,2.73353,0.144386,-0.0619345,-0.00795753,2.35412,-2.65882,2.35412,2.9778
3.49537,2.73983,2.73983,0.143811,-0.097216,-0.00728641,2.35412,-1.23529,2.35412,2.96601
3.50336,2.74621,2.74621,0.14314,-0.0545522,-0.00651942,2.06558,5.67059,2.06558,2.95227
3.51251,2.75348,2.75348,0.14314,0.0807257,-0.00632767,2.2671,11.3765,2.2671,2.95227
3.52038,2.75978,2.75978,0.14429,0.214566,-0.00690291,2.35412,9.58823,2.35412,2.97583
3.52836,2.76614,2.76614,0.145824,0.191076,-0.00795753,4.34642,4.61176,4.34642,3.00725
3.53636,2.77252,2.77252,0.147166,0.0869575,-0.00872452,4.59832,-1.38824,4.59832,3.03473
3.54448,2.77898,2.77898,0.147454,-0.0343228,-0.00872452,3.97544,-3.28235,3.97544,3.04061
3.55238,2.7853,2.7853,0.146783,-0.141797,-0.00795753,2.35412,-0.129412,2.35412,3.02688
3.56038,2.79167,2.79167,0.145824,-0.0973119,-0.00690291,2.02894,4.63529,2.02894,3.00725
3.56957,2.79899,2.79899,0.145345,-0.0468823,-0.00632767,1.82742,10.6471,1.82742,2.99743
3.57646,2.80449,2.80449,0.14592,0.167492,-0.00642354,2.35412,11.8588,2.35412,3.00921
3.58437,2.81081,2.81081,0.14707,0.201527,-0.00719053,2.35412,5.14118,2.35412,3.03276
3.59236,2.81719,2.81719,0.148509,0.156466,-0.0080534,4.24108,3.47059,4.24108,3.0622
3.60062,2.82375,2.82375,0.149467,0.0553192,-0.00853277,4.28688,-2.81176,4.28688,3.08182
3.60846,2.83001,2.83001,0.149467,-0.0693168,-0.00843689,3.55408,-2.54118,3.55408,3.08182
3.61637,2.83634,2.83634,0.148892,-0.111309,-0.00776578,2.35412,0.717647,2.35412,3.07005
3.62436,2.84272,2.84272,0.148125,-0.061551,-0.00690291,2.10222,7.75294,2.10222,3.05435
3.63276,2.84939,2.84939,0.147933,0.0357609,-0.00661529,2.1984,12.6471,2.1984,3.05043
3.64045,2.85554,2.85554,0.1487,0.165574,-0.00690291,2.35412,11.0353,2.35412,3.06613
3.64838,2.86188,2.86188,0.149947,0.17449,-0.00776578,3.90674,3.45882,3.90674,3.09163
3.65637,2.86826,2.86826,0.151097,0.0857112,-0.00843689,4.2823,0,4.2823,3.11517
3.66448,2.87471,2.87471,0.151481,0.0396918,-0.00853277,3.93422,-2.12941,3.93422,3.12302
3.6725,2.8811,2.8811,0.151193,-0.0945316,-0.00814927,2.35412,-1.57647,2.35412,3.11714
3.68037,2.88741,2.88741,0.150522,-0.0767949,-0.00747816,2.35412,4.21176,2.35412,3.1034
3.68839,2.89381,2.89381,0.150138,-0.0373908,-0.00699879,2.27168,7.92941,2.27168,3.09556
3.69751,2.90106,2.90106,0.150522,0.113898,-0.00699879,2.35412,10.7647,2.35412,3.1034
3.70539,2.90737,2.90737,0.151576,0.159822,-0.0076699,3.69148,6.29412,3.69148,3.12498
3.71337,2.91375,2.91375,0.152631,0.108913,-0.00834102,4.1907,5.15294,4.1907,3.14656
3.72136,2.92012,2.92012,0.153302,0.0467864,-0.00862864,4.21818,-1.23529,4.21818,3.16028
3.7295,2.92659,2.92659,0.153206,-0.0735352,-0.00843689,3.53576,-0.905882,3.53576,3.15832
3.73754,2.93301,2.93301,0.152631,-0.117445,-0.00786165,2.35412,2.21176,2.35412,3.14656
3.74537,2.93929,2.93929,0.151864,-0.0701796,-0.00709466,2.13886,6.97647,2.13886,3.13087
3.7546,2.94663,2.94663,0.151672,0.0151481,-0.00671117,2.2442,10.9647,2.2442,3.12694
3.76246,2.95292,2.95292,0.152439,0.160589,-0.00709466,2.35412,12.7412,2.35412,3.14263
3.77037,2.95924,2.95924,0.15359,0.154549,-0.00786165,3.99376,3.82353,3.99376,3.16617
3.77836,2.96563,2.96563,0.154549,0.0756444,-0.00853277,4.3739,-0.0705882,4.3739,3.18577
3.78653,2.97212,2.97212,0.154836,0.0131347,-0.00872452,4.07162,-3.01176,4.07162,3.19165
3.79451,2.9785,2.9785,0.154453,-0.0968325,-0.00834102,2.35412,-0.658824,2.35412,3.18381
3.80237,2.98479,2.98479,0.153877,-0.0609757,-0.0076699,2.35412,5.29412,2.35412,3.17205
3.81038,2.99118,2.99118,0.153686,-0.0332682,-0.00738228,2.35412,8.25882,2.35412,3.16813
3.81849,2.99764,2.99764,0.153973,0.115528,-0.00747816,2.35412,10.0706,2.35412,3.17401
3.82651,3.00405,3.00405,0.154932,0.137483,-0.00795753,3.9159,7.96471,3.9159,3.19361
3.83438,3.01035,3.01035,0.155891,0.109488,-0.00853277,4.37848,4.38824,4.37848,3.21322
3.84236,3.01672,3.01672,0.156562,0.0480328,-0.00882039,4.38306,-1.95294,4.38306,3.22694
3.85151,3.024,3.024,0.156562,-0.0642354,-0.00872452,3.6869,-2.48235,3.6869,3.22694
3.85939,3.03032,3.03032,0.155891,-0.101626,-0.00795753,2.35412,2.17647,2.35412,3.21322
3.86736,3.03669,3.03669,0.15522,-0.0545522,-0.00728641,2.23962,6.14118,2.23962,3.1995
3.87546,3.04313,3.04313,0.15522,0.0567573,-0.00699879,2.35412,11.8,2.35412,3.1995
3.88348,3.04954,3.04954,0.155987,0.182064,-0.00738228,2.35412,9.28235,2.35412,3.21518
3.89136,3.05585,3.05585,0.157137,0.174011,-0.0080534,4.18612,6.14118,4.18612,3.2387
3.89936,3.06224,3.06224,0.158192,0.0847524,-0.00872452,4.58,1,4.58,3.26025
3.90823,3.0693,3.0693,0.158575,0.043335,-0.00882039,4.26398,-3.43529,4.26398,3.26809
3.91547,3.07508,3.07508,0.158192,-0.103831,-0.00834102,2.35412,-0.0352941,2.35412,3.26025
3.92348,3.08148,3.08148,0.157617,-0.103831,-0.0076699,2.35412,4.16471,2.35412,3.24849
3.93138,3.08781,3.08781,0.157137,-0.0435267,-0.00719053,2.23504,7.97647,2.23504,3.2387
3.93953,3.0943,3.0943,0.157233,0.0975037,-0.00699879,2.35412,12.4941,2.35412,3.24066
3.94746,3.10063,3.10063,0.158096,0.171614,-0.00747816,3.57698,8.6,3.57698,3.25829
3.95538,3.10698,3.10698,0.159246,0.160205,-0.00814927,4.37848,4.64706,4.37848,3.2818
3.96337,3.11336,3.11336,0.160205,0.0724806,-0.00872452,4.66244,0.258824,4.66244,3.30139
3.97151,3.11984,3.11984,0.160397,-0.00143811,-0.00872452,4.18154,-2.47059,4.18154,3.30531
3.97951,3.12624,3.12624,0.160013,-0.109871,-0.00824515,2.35412,1.01176,2.35412,3.29747
3.98738,3.13254,3.13254,0.159438,-0.0732476,-0.00757403,2.35412,7.61176,2.35412,3.28572
3.99536,3.13892,3.13892,0.159151,-0.0138058,-0.00709466,2.35412,9.48235,2.35412,3.27984
4.00449,3.14619,3.14619,0.159726,0.155316,-0.00728641,2.35412,10.2118,2.35412,3.2916
4.01237,3.15251,3.15251,0.160972,0.188584,-0.00795753,4.26398,6.6,4.26398,3.31706
4.02038,3.15891,3.15891,0.162123,0.151289,-0.00853277,4.8548,6.97647,4.8548,3.34056
4.02837,3.16529,3.16529,0.162985,0.0559903,-0.00901214,4.85022,-1.50588,4.85022,3.35818
4.03647,3.17174,3.17174,0.163081,-0.057716,-0.00872452,4.04872,-1.01176,4.04872,3.36014
4.04437,3.17808,3.17808,0.162506,-0.117062,-0.0080534,2.35412,1.22353,2.35412,3.34839
4.05236,3.18446,3.18446,0.161835,-0.0692209,-0.00719053,2.32664,7.72941,2.32664,3.33469
4.06166,3.19186,3.19186,0.161643,0.0573325,-0.00671117,2.35412,11.6824,2.35412,3.33077
4.06846,3.19731,3.19731,0.162602,0.207854,-0.00699879,2.35412,10.0118,2.35412,3.35035
4.07637,3.20364,3.20364,0.163848,0.217538,-0.0076699,-133.649,7.38824,-133.649,3.3758
4.08436,3.21003,3.21003,0.165286,0.131443,-0.00853277,4.82732,0.929412,4.82732,3.40516
4.09269,3.21665,3.21665,0.165958,0.0442937,-0.00882039,4.65786,-0.894118,4.65786,3.41886
4.10047,3.22288,3.22288,0.165958,-0.0642354,-0.00853277,3.81972,-0.882353,3.81972,3.41886
